;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
207;207;Software developer C++ (cloud computing);Москва;;;Spice Agency;2019-12-02;2;От 3 до 6 лет;Полная занятость;Полный день;"Вакансия открыта в одной из крупнейших мировых компаний в сфере телекоммуникаций. Компания открывает в Москве новый офис разработки и в него набираются команды. Есть позиции различных грейдов в зависимости от опыта сотрудника. Задачи:  Разработка серверной части публичного облачного сервиса Углубленный анализ &quot;узких мест&quot; производительности системы и их оптимизация Исследование новых технологий в части облачных вычислений и внедрение прототипов для их проверки  Требования:  Понимание принципов работы облачных вычислений Коммерческий опыт разработки интернет-продуктов или облачных сервисов Понимание принципов разработки серверного ПО, системной архитектуры и моделей проектирования, включая, в том числе, очереди сообщений, кэш, базы данных, распределенные системы и микросервисную архитектуру Опыт разработки на C/C++, Java или C# от 3-х лет Разговорный английский  Условия:  Официальное оформление по ТК Белая зарплата и премии ДМС и соц. пакет Работа над продуктом для мирового рынка Офис на ст.м. Деловой центр / Смоленская   ";"Разработка серверной части публичного облачного сервиса. Углубленный анализ &quot;узких мест&quot; производительности системы и их оптимизация. Исследование новых технологий в части...";Понимание принципов работы облачных вычислений. Коммерческий опыт разработки интернет-продуктов или облачных сервисов. Понимание принципов разработки серверного ПО, системной архитектуры...;;
