;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1077;1077;IT-архитектор;Москва;;;РТ Лабс;2019-12-04;0;От 3 до 6 лет;Полная занятость;Полный день;"«РТ Лабс» – АО «РТ Лабс» - одна из ведущих IT-компаний России! Разработанные нами решения формируют платформу для принципиально нового уровня жизни миллионов людей. Мы реализуем сложные, масштабные государственные проекты: развиваем электронное правительство (Портал госуслуг), разрабатываем решения в области информатизации здравоохранения (Региональная медицинская информационная система и телемедицина), создаем единую биометрическую систему. Мы ищем профессионалов, способных мыслить глобально и создавать тренды. У тебя есть шанс вписать свое имя в историю цифровизации страны! Сейчас нам требуется Архитектор, способный быстро погрузиться в новые задачи и усилить нашу команду. Что ты будешь делать:   Актуализировать архитектурную документацию;   Рецензировать требования;   Разрабатывать не функциональные требования;   Участвовать в совещаниях с заказчиком;   Стратегически планировать техническое развитие системы;   Заниматься реинжинирингом ПО;   Осуществлять архитектурный надзор разработки;   Проводить технический аудит сторонних/вновь приобретённых систем.   Что ты уже умеешь:   Имеешь высшее образование;   У тебя есть опыт работы от 3-х лет в роли Архитектора;   Проектировать сервисные продукты;   Разрабатывать высоконагруженные приложения, оптимизировать производительность;  Имеешь опыт разработки приложений с использованием Java не менее 5 лет (знание Java SE, Java EE, SQL); У тебя есть опыт проектирования и реализации SOAP/REST API; Обладаешь знаниями и опытом применения ООП, знаниями паттернов проектирования и умеешь применять их на практике.  Что мы предлагаем:  Опыт работы над социально значимыми проектами; Официальное трудоустройство в соответствии с ТК РФ с первого рабочего дня; Конкурентную заработную плату; Квартальные и годовые бонусы; ДМС + стоматология и международная страховка; Компенсацию фитнеса; Интересную программу внутреннего и внешнего обучения; Бизнес-центр класса А+ ComCity (ст. м. Румянцево, 5 мин. пешком от метро); Гибкий график работы, полный рабочий день с возможностью выбора времени начала и окончания рабочего дня. ";Актуализировать архитектурную документацию. Рецензировать требования. Разрабатывать не функциональные требования. Участвовать в совещаниях с заказчиком. Стратегически планировать техническое развитие системы. ;Имеешь высшее образование. У тебя есть опыт работы от 3-х лет в роли Архитектора. Проектировать сервисные продукты. ;;"Java;Java SE;UML;Java EE;SQL"
