;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
759;759;Разработчик микросервисных решений (1С);Москва;;;ALP Group;2019-11-18;16;Более 6 лет;Полная занятость;Полный день;"Наша Компания осуществляет автоматизацию процессов учета, управления и планирования для крупных корпораций нефтяного сектора, химического, энергетического и других компаний (Газпром нефть, Роснефть, Уралкалий и др.). Автоматизацию, которую мы проводим, является крупнейшей в стране, уникальной по своей архитектуре, с использованием передовых ИТ-технологий. Несколько фактов:  Мы более 20 лет на рынке; Команда - более 200 человек; Мы работаем с сектором крупного корпоративного бизнеса, поэтому наши проекты масштабные и длительные; Мы поддерживаем наших сотрудников в профессиональном и карьерном развитии; Мы используем современные технологи и &quot;железо&quot;.  Если Вам хочется работать в молодой, живой, дружной команде, заниматься нескучными 1С-проектами, иметь реальную возможность развития и роста – мы будем рады видеть Вас в нашей команде.   Для нас важно:  Экспертное знание t-sql, 1С Понимание взаимосвязи приложения на 1С и таблиц СУБД MS SQL: принципы создания и хранения данных, управление индексами, запросами; Опыт создания микросервисных решений (является преимуществом); Сертификаты Эксперт 1С и DB-администратор (является преимуществом); Опыт работы с языками .Net, C# - (является преимуществом)..    Мы ценим профессионализм, поэтому готовы предложить:  Уровень заработной платы, который опирается на уровень Ваших компетенций (не завязан на &quot;часах&quot; и Kpi); Работу в современно-оснащенном офисе, в шаговой доступности от метро (без разъездов); Выстроенную модель развития сотрудников в компании; Оформление согласно ТК РФ, Соц.пакет (ДМС) после прохождения испытательного срока; График работы 5/2 с 8:00-17:00, 9:00-18:00 либо с 10:00-19:00; Реальные возможности для профессионального и карьерного роста, на интересных и крупных проектах; Отличный, профессиональный коллектив; Вкусный кофе, чай, сладости и молоко)). ";;Экспертное знание t-sql, 1С. Понимание взаимосвязи приложения на 1С и таблиц СУБД MS SQL: принципы создания и...;;
