;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1002;1002;Начальник отдела АСУТП;Славянка (Приморский край);;;Группа Компаний Мечел;2019-11-20;14;От 3 до 6 лет;Полная занятость;Полный день;"Обязанности:  Обеспечивать бесперебойное функционирование программной и аппаратной части Автоматизированной Системы Управления Технологическим Процессом (АСУ ТП). Выполнять работу по проектированию и внедрению АСУ ТП. Осуществлять подготовку необходимых данных и участвовать в составлении технического задания на проектирование АСУ ТП и ее отдельных этапов и подсистем, в разработке технических и рабочих проектов. Участвовать в работах по поиску и выбору аппаратного обеспечения средств и систем автоматизации технологических процессов. Изучать разработанные проектными организациями и действующие на других предприятиях системы автоматизированного управления производством, с целью использования передового опыта проектирования и эксплуатации АСУ ТП. Организовывать выполнение работ по шеф-монтажу, монтажу, наладке и вводу в эксплуатацию аппаратного обеспечения средств и систем автоматизации технологических процессов. Участвовать в выяснении причин сбоев и аварийного выхода из строя средств и систем автоматизации технологических процессов, выработке и реализации мероприятий по их устранению. Участвовать в устранении неисправностей АСУ ТП. Подготавливать проекты методических материалов, инструкций и другой технической документации, связанной с созданием и использованием АСУ ТП.  Требования:  высшее профессиональное образование опыт практической работы от 5 лет знания действующих методических и нормативных документов по вопросам монтажа, наладки и ввода в эксплуатацию средств и систем автоматизации технологических процессов; знания теории промышленной электроники и схемотехники, автоматизированных систем электропривода, автоматического регулирования и управления.  Условия:  Официальное трудоустройство Возможность предоставления служебного жилья Работа в крупной компании Конкурентная заработная плата (обсуждается с успешным кандидатом при собеседовании) ";Обеспечивать бесперебойное функционирование программной и аппаратной части Автоматизированной Системы Управления Технологическим Процессом (АСУ ТП). Выполнять работу по проектированию и внедрению...;Высшее профессиональное образование. Опыт практической работы от 5 лет. Знания действующих методических и нормативных документов по вопросам монтажа, наладки и...;;"Автоматизация технологических процессов;Производство пусконаладочных работ;Управленческие навыки;Руководство коллективом;Разработка проектной документации;Техническая поддержка;АСУ ТП;Контроль исправности оборудования;Разработка технических заданий"
