;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
288;288;Middle Backend developer (Django);Москва;;;Брейн Софтер;2019-11-28;6;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  разработка бизнес-логики и back-end системы для поддержки продукта; создание функциональных API (совместная работа c front-end разработчиками)  Требования:  Знание Python, Django, Django REST Framework ​​​​​​​Понимание того, как реализуется rest’full API Хорошим плюсом будет знание Docker Опыт back-end разработки Интерес к новым технологиям и стремление к постоянному развитию Интерес к теме киберспорта будет хорошим плюсом.  Условия:  Оплата по результатам собеседования ​​​​​​​Оформление в соответствии с ТК РФ Оплачиваемое обучение новым технологиям, направлениям – возможность профессионально расти KPI:  o Количество задач решенных за спринтo Соблюдение дедлайнов в задачах  Интересные и не скучные проекты в креативной команде ";Разработка бизнес-логики и back-end системы для поддержки продукта. Создание функциональных API (совместная работа c front-end разработчиками).;Знание Python, Django, Django REST Framework. ​​​​​​​Понимание того, как реализуется rest’full API. Хорошим плюсом будет знание Docker. ;;"Python;Django Framework;Креативность"
