;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
820;820;Контент-менеджер;Санкт-Петербург;60000.0;;Экспо Тайм;2019-11-25;9;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности: 1. Ведение и поддержка сайтов компании. Контроль за доменами и хостингом сайтов компании;2. Размещение контента на сайте и в мобильном приложении компании;3. Размещение контента в социальных сетях, администрирование групп компании в социальных сетях4. Ведение рекламных кампаний в социальных сетях5. Взаимодействие с программистом по вопросам настройки сайтов Требования: Знания HTML-верстки, умение работать в социальных сетях, навыки работы в рассылочных программах, системах тартегированной рекламы, навыки копирайтинга. Базовое знание Bitrix (в части постановки контента). Желательно знание Wordpress - хотя бы базовый уровень. Уверенный пользователь MS Word, Excel. Способность планировать свою работу и укладываться в сроки. Коммуникабельность, стрессоустойчивость, способность работать в режиме многозадачности. Условия: Официальное трудоустройство График 5/2 (понедельник-пятница) Заработная плата от 60 000 рублей Офис в центре города Дружный коллектив";1. Ведение и поддержка сайтов компании. Контроль за доменами и хостингом сайтов компании. 2. Размещение контента на сайте и в...;Знания HTML-верстки, умение работать в социальных сетях, навыки работы в рассылочных программах, системах тартегированной рекламы, навыки копирайтинга. ;;"HTML;CMS Wordpress;Таргетинг;1С-Битрикс;SMM;Социальные сети"
