;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
619;619;React Javascript Developer (букмекерский бизнес);Москва;150000.0;;Lightman Solutions;2019-12-03;1;От 1 года до 3 лет;Полная занятость;Полный день;"Наш партнёр - легальная букмекерская контора, ищет себе в штат Javascript разработчика. Обязанности:  Вёрстка и оживление интерфейсов сайта и внутренних сервисов платформы; Участие в разработке архитектуры Frontend&#39;а; Оптимизация работы веб-приложений; Настройка CI/CD процессов для веб-приложений.  Требования:  Уверенные знания React/Redux; Уверенные знания JavaScript (es6 и более новые версии); Уверенные знания HTML, CSS (SCSS/CSS Modules); Инструменты сборки (Webpack); Опыт работы с CSS-фреймворками (Boobstrap); Опыт написания тестов (unit-тесты, е2е-тесты); Опыт работы с Git, Jira, Confluence, Bamboo (как преимущество); Опыт работы на аналогичной позиции; Высшее образование.  Условия:  Заработная плата обговаривается индивидуально с каждым кандидатом в зависимости от уровня знаний; Оформление по ТК РФ; Офис в 2 мин. от м. Университет; Профессиональный рост в плане развития квалификации гарантирован; Стандартная рабочая неделя 5/2 (гибкое начало дня). ";"Вёрстка и оживление интерфейсов сайта и внутренних сервисов платформы. Участие в разработке архитектуры Frontend&#39;а. Оптимизация работы веб-приложений. ";Уверенные знания React/Redux. Уверенные знания JavaScript (es6 и более новые версии). Уверенные знания HTML, CSS (SCSS/CSS Modules). ;;"JavaScript;CSS;HTML;Git;Atlassian Jira"
