;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1770;1770;Data analyst;Белгород;;;ЭФКО, Управляющая компания;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  упорядочивание информационных потоков; формирование баз данных (SQL); формирование автоматизированных запросов к БД организации с целью построения аналитических отчетов.  Требования:  высшее образование (экономическое, математическое, ИТ, финансовое). навыки работы с Python. опыт работы с реляционными базами данных, написания SQL запросов. умение работать с фреймворком Django. знания в области математической статистики и эконометрики, навыки построения математических моделей. опыт в web-разработке, разработка бэкэндов на языке Python будет преимуществом.  Условия:   офис в центре города (ул. Платонова)   оформление согласно ТК РФ;   рабочий день с 8:00 до 17:00, суббота-воскресенье – выходные дни;   корпоративное обучение и возможность карьерного роста.  ";Упорядочивание информационных потоков. Формирование баз данных (SQL). Формирование автоматизированных запросов к БД организации с целью построения аналитических отчетов.;Высшее образование (экономическое, математическое, ИТ, финансовое). Навыки работы с Python. Опыт работы с реляционными базами данных, написания SQL запросов. ;;"Работа с базами данных;SQL;Базы данных;Python;Django Framework"
1799;1799;Data analyst;Алексеевка;;;ЭФКО, Управляющая компания;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  упорядочивание информационных потоков; формирование баз данных (SQL); формирование автоматизированных запросов к БД организации с целью построения аналитических отчетов.  Требования:  высшее образование (экономическое, математическое, ИТ, финансовое). навыки работы с Python. опыт работы с реляционными базами данных, написания SQL запросов. умение работать с фреймворком Django. знания в области математической статистики и эконометрики, навыки построения математических моделей. опыт в web-разработке, разработка бэкэндов на языке Python будет преимуществом.  Условия:   офис в центре города (ул. Платонова)   оформление согласно ТК РФ;   рабочий день с 8:00 до 17:00, суббота-воскресенье – выходные дни;   корпоративное обучение и возможность карьерного роста.  ";Упорядочивание информационных потоков. Формирование баз данных (SQL). Формирование автоматизированных запросов к БД организации с целью построения аналитических отчетов.;Высшее образование (экономическое, математическое, ИТ, финансовое). Навыки работы с Python. Опыт работы с реляционными базами данных, написания SQL запросов. ;;"Работа с базами данных;SQL;Базы данных;Python;Django Framework"
