;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1221;1221;Руководитель направления (DevOps, ЦК Фронтальные системы);Москва;;;ДОМ.РФ;2019-11-11;23;От 3 до 6 лет;Полная занятость;Полный день;"Требования:  Уверенная работа в Linux на уровне продвинутый пользователь (CentOS, Ubuntu); Знание технологий контейниеризации Docker; Опыт развертывания и сопровождения Kubernetes кластера; Опыт настройки и оптимизации MySQL; Опыт разработки и управления процессами CI/CD на основе GitLab, Jenkins, Ansible, Helm или подобных им средств; Навыки работы с EFK, ELK стеком; Опыт настройки мониторинга с использованием Prometheus и Grafana.Стек технологий: Backend: PHP; Frontend: HTML, JS; CentOS 7, MySQL, Nginx, Docker, kubernetes, GitLab + GitLab CI +GitLab-registry.    Обязанности:  Поддержка и настройка инфраструктуры разработки CI/CD; Настройка и развертывания тестовой и боевой инфраструктуры; Мониторинг работоспособности серверов;    Условия работы:  Работа в стабильной компании с государственным началом в центре города; Конкурентная заработная плата (оклад+квартальная премия); ДМС со стоматологией; Обучение по интересующим направлениям; Оплату фитнеса – до 70% от годового абонемента; Оплачиваем курсы английского (50/50); Потребительский кредит для зарплатных сотрудников 7.9%. ";Поддержка и настройка инфраструктуры разработки CI/CD. Настройка и развертывания тестовой и боевой инфраструктуры. Мониторинг работоспособности серверов.;Уверенная работа в Linux на уровне продвинутый пользователь (CentOS, Ubuntu). Знание технологий контейниеризации Docker. Опыт развертывания и сопровождения Kubernetes кластера. ;;
