;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
633;633;Архитектор 1С;Москва;;;Группа Компаний Мечел;2019-12-02;2;От 3 до 6 лет;Полная занятость;Полный день;"В Группе компаний &quot;Мечел&quot; открыта вакансия &quot;Архитектор 1С&quot; на внутренний проект по внедрению и развитию системы 1С: Документооборот на предприятиях. Интересные задачи, работа в крупном горно-металлургическом холдинге в профессиональной команде. Задачи:  Проектирование баз данных, информационных систем, ПО; Разработка концепций и стратегий, а также программы реализации; Разработка архитектуры ПО, алгоритма, согласно которому оно будет работать, технологии и способа обработки информации; Разработка методологии для адаптации системы к той структуре, которая есть в организации; Координация проекта по вопросам взаимодействия между исполнителями (группы аналитиков, заказчиком, техподдержкой, информационной безопасностью); Осуществление процесса контроля по вопросам внедрения разработанных решений, новых систем, а также приложений; Предоставление консультаций пользователям проекта; Подготовка и ведение отчетности по архитектуре; Контроль соблюдения архитектурных решений; Анализ качества установленного ПО и соответствия его необходимым требованиям.  Требования:  Высшее образование; Релевантный опыт работы не менее 3-х лет; Опыт разработки в среде 1С, желателен опыт разработки в 1С ДО, знание современных технологий интеграции разнородных систем. Сертификаты &quot;1С Технологический эксперт&quot;, &quot;1С Спец по платформе 8.3. &quot; является преимуществом.  Условия:  Работа в структуре крупного горно-металлургического холдинга; Полное соблюдение трудового законодательства, соцпакет; Своевременная &quot;белая&quot; заработная плата (уровень обсуждается по итогам собеседования); Работа в офисе (станции метро &quot;Динамо&quot; или &quot;Петровский парк&quot;). Полное соблюдение ТК РФ, оформление в штат компании; График работы: 5/2, суббота, воскресение - выходные. ";Проектирование баз данных, информационных систем, ПО. Разработка концепций и стратегий, а также программы реализации. Разработка архитектуры ПО, алгоритма, согласно которому...;Высшее образование. Релевантный опыт работы не менее 3-х лет. Опыт разработки в среде 1С, желателен опыт разработки в...;;"Анализ данных;Базы данных;1С: Предприятие"
