;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
656;656;Web-программист Битрикс;Москва;70000.0;70000.0;Светлые Окна Пласт;2019-12-02;2;От 3 до 6 лет;Полная занятость;Полный день;Обязанности: Выполнение задач в соответствии с ТЗ по наполнению, развитию сайта, дизайну. Администрирование сайта. Работа с Яндекс Веб Мастер. Корректировка, Исправление технических ошибок, доработка сайта для лучшей индексации поисковыми системами.   Требования: Владение в совершенстве Битрикс-24, Photo Shop и другие платформы, умение работать с большим количеством информации, знание способов размещения информации в соответствии с требованиями поисковых систем, работа с сайтом в высококонкурентной тематике.  ;Обязанности: Выполнение задач в соответствии с ТЗ по наполнению, развитию сайта, дизайну. Администрирование сайта. Работа с Яндекс Веб Мастер. ;Требования: Владение в совершенстве Битрикс-24, Photo Shop и другие платформы, умение работать с большим количеством информации, знание способов размещения...;;"1С-Битрикс;HTML;Adobe Photoshop;CSS;CSS3"
