;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1279;1279;Ведущий разработчик C# (team lead);Санкт-Петербург;;;Сбер Решения;2019-12-03;1;От 1 года до 3 лет;Полная занятость;Полный день;"Мы команда по разработке digital продуктов для нашего бизнеса. Мы создаем и развиваем продукты для предпринимателей: веб-интерфейсы для удобной работы клиента с нашими специалистами по бухгалтерии, системы для оказания услуг клиентам, облачные сервисы и другие решения, которые делают жизнь бизнеса проще. Наши продукты помогают предпринимателям не думать о бухгалтерии, отчетности, кадровых документах, общении с государственными органами, делопроизводстве и всем прочем, что не относится непосредственно к их бизнесу. Что мы предлагаем Сильная команда. Мы нацелены на общий результат, у нас принято поддерживать друг друга. Возможность развиваться. Мы даем людям проявить себя на сложных задачах и пробовать новое. Простор для творчества. В наших командах все понимают общую цель и потребности пользователя, а как к этому прийти – решать команде. Отдача от работы. Мы создаем и развиваем продукты для бизнеса, чтобы предприниматели могли сфокусироваться на том, что для них действительно важно Обязанности:  Проектирование и разработка системы расчета заработной платы и других цифровых продуктов компании Планирование релизов и их выпуск; code-review; Участие в совещаниях по разработке цифровых продуктов; Лидерская роль в команде разработки  Требования:  Опыт работы ведущим разработчиком от 3х лет; Back: C#, ASP.NET Core, Entity Framework, SQL Front: JavaScript, React, Webpack, npm; Опыт разработки unit-тестов; Опыт работы с git (gitlab будет преимуществом) Опыт работы c jira (software, сonfluence)  Условия:  Трудоустройство по ТК РФ, все социальные гарантии 5-дневная рабочая неделя, 8-часовой рабочий день Удобный режим работы Вся заработная плата &quot;белая&quot; Премирование ДМС Отличные возможности для профессионального роста ";"Проектирование и разработка системы расчета заработной платы и других цифровых продуктов компании. Планирование релизов и их выпуск; code-review. ";Опыт работы ведущим разработчиком от 3х лет. Back: C#, ASP.NET Core, Entity Framework, SQL. Front: JavaScript, React, Webpack, npm. ;;
1289;1289;Ведущий разработчик C# (team lead);Москва;;;Сбер Решения;2019-12-03;1;От 1 года до 3 лет;Полная занятость;Полный день;"Мы команда по разработке digital продуктов для нашего бизнеса. Мы создаем и развиваем продукты для предпринимателей: веб-интерфейсы для удобной работы клиента с нашими специалистами по бухгалтерии, системы для оказания услуг клиентам, облачные сервисы и другие решения, которые делают жизнь бизнеса проще. Наши продукты помогают предпринимателям не думать о бухгалтерии, отчетности, кадровых документах, общении с государственными органами, делопроизводстве и всем прочем, что не относится непосредственно к их бизнесу. Что мы предлагаем Сильная команда. Мы нацелены на общий результат, у нас принято поддерживать друг друга. Возможность развиваться. Мы даем людям проявить себя на сложных задачах и пробовать новое. Простор для творчества. В наших командах все понимают общую цель и потребности пользователя, а как к этому прийти – решать команде. Отдача от работы. Мы создаем и развиваем продукты для бизнеса, чтобы предприниматели могли сфокусироваться на том, что для них действительно важно Обязанности:  Проектирование и разработка системы расчета заработной платы и других цифровых продуктов компании Планирование релизов и их выпуск; code-review; Участие в совещаниях по разработке цифровых продуктов; Лидерская роль в команде разработки  Требования:  Опыт работы ведущим разработчиком от 3х лет; Back: C#, ASP.NET Core, Entity Framework, SQL Front: JavaScript, React, Webpack, npm; Опыт разработки unit-тестов; Опыт работы с git (gitlab будет преимуществом) Опыт работы c jira (software, сonfluence)  Условия:  Трудоустройство по ТК РФ, все социальные гарантии 5-дневная рабочая неделя, 8-часовой рабочий день Удобный режим работы Вся заработная плата &quot;белая&quot; Премирование ДМС Отличные возможности для профессионального роста ";"Проектирование и разработка системы расчета заработной платы и других цифровых продуктов компании. Планирование релизов и их выпуск; code-review. ";Опыт работы ведущим разработчиком от 3х лет. Back: C#, ASP.NET Core, Entity Framework, SQL. Front: JavaScript, React, Webpack, npm. ;;
