;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1413;1413;Data scientist;Москва;;;Авито;2019-11-27;7;От 1 года до 3 лет;Полная занятость;Полный день;"Авито - это самый большой в Европе сайт объявлений. Мы входим в Top-10 Рунета по посещаемости, это более 9 миллионов посетителей и 400 миллионов просмотров страниц в день, и мы растём очень быстро. Цель нашего отдела - с помощью различных методов машинного обучения делать бизнес Авито еще более эффективным, а любимых пользователей еще более счастливыми. Наша команда решает любые нестандартные задачи: от борьбы с ботами до определения категории по фотографии. Мы можем быстро выгрузить в production любое решение, а при помощи прокаченной аналитики и UХ лаборатории мы можем увидеть результаты работы своих моделей в любых разрезах и плоскостях. Сейчас мы ищем Data Science специалиста, который не боится сложных задач и сжатых сроков, пытается разобраться в сути проблем. С нами вы сможете создавать решения, которые принципиально изменят опыт взаимодействия пользователей с Авито.   Вам предстоит:  улучшать алгоритмы поиска фрода в сервисе, который обрабатывает тысячи объявлений в минуту; экспериментировать со state-of-the-art методами машинного обучения; искать нетривиальные и эффективные решения реальных бизнес-задач; разрабатывать и внедрять новые модели для решения продуктовых задач, взаимодействуя с талантливой командой разработчиков и аналитиков и получая явный фидбэк от потребителей данных решений;    Мы ожидаем, что Вы:  обладаете глубоким пониманием ключевых методов, применяемых при решении задач машинного обучения;   имеете опыт решения различных Data Science/Machine learning задач с использованием Python или других языков; умеете оценивать качество моделей, построенных для различных задач машинного обучения; умеете писать SQL запросы; получили высшее образование в области вычислительной математики, статистики, анализа данных и т.п.; владеете английским языком на уровне, как минимум, позволяющем бегло читать специализированную литературу;    Не обязательно, но круто, если Вы:  участвовали в различных открытых соревнованиях по анализу данных; проектировали и внедряли системы машинного обучения для автоматизации процессов и получили измеримые результаты этого внедрения; умеете обращаться с системами управления версиями (например, git), склонны документировать свои наработки, а также описывать и всесторонне критически оценивать результаты проведённых экспериментов;    Работа у нас – это:  культура компании основанная на data-driven принятии решений: если вы умеете обосновывать свои решения на данных, то вас обязательно услышат; сильное комьюнити профессионалов с уникальной экспертизой в различных предметных областях: вам будет у кого учиться и развиваться; отстроенная и непрерывно улучшаемая инфраструктура для хранения и быстрого анализа данных с многоуровневыми политиками проверки качества: вы сможете посвящать основную часть времени нетривиальным задачам в анализе, а не поиску и очистке данных;    А еще в Авито:  гибкое начало рабочего дня по согласованию с руководителем; красивый и комфортный офис в 2 минутах от метро «Белорусская»: панорамный вид на центр города, места для уединённой работы, зоны отдыха, гамаки и скейтборды; бесплатные обеды, фрукты и вечерние сэндвичи каждый день, а по пятницам ещё и завтраки; забота о здоровье: с первого дня работы вы получите страховку со стоматологией, в офисе ведут приём терапевт, психолог и массажист; прозрачная система бонусов и премий, достойная зарплата — размер обсудим на собеседовании. ";Улучшать алгоритмы поиска фрода в сервисе, который обрабатывает тысячи объявлений в минуту. Экспериментировать со state-of-the-art методами машинного...;Обладаете глубоким пониманием ключевых методов, применяемых при решении задач машинного обучения. Имеете опыт решения различных Data Science/Machine learning задач...;;
1694;1694;Data scientist;Москва;;;Ростелеком;2019-11-13;21;От 1 года до 3 лет;Полная занятость;Полный день;Бизнес задачи, которые перед нами стоят:  Разработка предиктивных моделей оттока и снижения лояльности клиентов. Разработка рекомендательных моделей по доп. продажам. Разработка поведенческой сегментации клиентов. Расчет эластичности оттока и дохода от клиента по характеристикам продукта и сервису. Интеллектуальная автоматизация процессов компании. Разработка цифровых двойников процессов компании и их интеллектуальная оптимизация. Разработка экспериментов для A/B-тестирования гипотез бизнеса.    Обязанности:  Общение с бизнес подразделения на предмет постановки задачи. Анализ процессов, информационных систем и существующей отчетности компании с целью определения данных для обучения моделей. Сбор и подготовка данных для обучения моделей. Обучение моделей. Постановка моделей на регламент.    Технологии:  Реляционные базы данных (GreenPlum, Oracle) Кластер Hadoop Python    Требование:  Понимание математической статистики Знание алгоритмов машинного обучения Знание SQL Знание Python и библиотек машинного обучения и статистического анализа Знание Hadoop (HIVE, SPARK) Навыки анализа бизнес-процессов компании и поведенческих моделей клиентов (желательно иметь опыт маркетинга) ;Разработка предиктивных моделей оттока и снижения лояльности клиентов. Разработка рекомендательных моделей по доп. продажам. Разработка поведенческой сегментации клиентов. ;Технологии: Понимание математической статистики. Знание алгоритмов машинного обучения. Знание SQL. Знание Python и библиотек машинного обучения и статистического анализа. ;;
