;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
668;668;Backend-разработчик;Санкт-Петербург;;;DreamWhite;2019-11-20;14;От 1 года до 3 лет;Полная занятость;Полный день;"Мы, DreamWhite, шьём верхнюю одежду согласно принципам осознанного производства и продаем её по всей России, Беларуси и Казахстану. В дизайне изделий мы стремимся к сочетанию европейской эстетики и природного минимализма. Мы ищем человека, который отлично впишется в нашу команду. Требования-- Опыт работы с реляционными базами данных (MySQL)-- Знание одного или нескольких языков: php, golang, java-- Понимание принципов построения REST API, аутенфикации и авторизации-- Умение работать с внешними API Задачи-- Участие в разработке внутренних API и сервисов компании-- Участие в создании интеграций между платформами (1С, RetailCRM, рекламными кабинетами Facebook, VK и т.д, сайтом компании) Плюсом будет опыт работы с:-- MongoDB-- Clickhouse-- Wordpress Жирным плюсом будет опыт:-- Имплементации GraphQL в бэкэнде-- Имплементации gRPC в бэкэнде Жирнейшим плюсом будет опыт работы с инфраструктурой микросервисов / cloud native:Очереди - NATS, RabbitMQ, ZeroMQ или прочие альтернативыКонтейнеры - Docker, KubernetesService Discovery - Consul, etcd, Zookeeper или альтернативы Условия -- Работа в надежной, успешной, быстроразвивающейся компании; -- Современный офис в стиле лофт в пешей доступности от метро &quot;Площадь Восстания&quot;; -- График 5/2 (вторник - удаленно); -- Обеспечим всем необходимым для повышения скорости и качества выполняемой работы (30-дюймовые мониторы, планшеты, карты 2080 и т. д.); -- Молодой коллектив профессионалов до 30 лет; -- З/пл обсуждается на собеседовании.  ";Участие в разработке внутренних API и сервисов компании. -- Участие в создании интеграций между платформами (1С, RetailCRM, рекламными кабинетами Facebook...;Опыт работы с реляционными базами данных (MySQL). -- Знание одного или нескольких языков: php, golang, java. -- Понимание принципов построения REST API...;;"MongoDB;MySQL;CMS Wordpress;Статистический анализ;Собеседование"
985;985;Backend-разработчик;Москва;;;МТС;2019-11-06;28;От 3 до 6 лет;Полная занятость;Полный день;"ВНИМАНИЕ! В связи с расширением дочерняя компания МТС - Ponominalu.ru открывает конкурс на вакансию Backend-разработчика. Ponominalu.ru - это большой билетный сервис со значительным количеством задач. В приоритетном порядке будем рассматривать кандидатов со ссылками на свои проекты github, а также с публикациями на habr и прочих тематических ресурсах. Основная задача — развитие билетной системы: — SaaS ЛК поставщиков билетов;— Автоматизация концертной площадки;— Рекомендательные сервисы;— Реферралка и прочее привлечение клиентов;— Скд; Требования:  Знание PL/pgSQL; Опыт разработки на python; Знание JavaScript; Опыт разработки на &quot;чистом&quot; php; Высокая степень точности и ответственности за проделанную работу; Готовность работать в режиме многозадачности.  Условия:  Оформление согласно ТК РФ; Локация: офис в центре Москвы (м. Марксистская); 40 ч/нед (гибкий); Проектный офис (Scrum) и лояльная корпоративная культура; ДМС со стоматологией, страхование жизни, страхование при поездках за рубеж. ";Основная задача — развитие билетной системы: — SaaS ЛК поставщиков билетов. — Автоматизация концертной площадки. — Рекомендательные сервисы. — Реферралка и прочее привлечение клиентов.;"Скд. Знание PL/pgSQL. Опыт разработки на python. Знание JavaScript. Опыт разработки на &quot;чистом&quot; php. Высокая степень точности и ответственности...";;"Python;JavaScript;PostgreSQL;Scrum;PL/pgSQL;PHP"
