;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1119;1119;Программист-разработчик 1С;Москва;;;Группа компаний Сияние;2019-11-27;7;От 3 до 6 лет;Полная занятость;Полный день;"Обязанности:  Разработка и реализация архитектурных решений на базе 1С 8.3 с учётом корпоративных бизнес-процессов; Сопровождение и развитие конфигурации оперативного учета; Доработка типовых конфигураций под нужды пользователей и разработка собственных решений; Сопровождение 1С 8.3 Бухгалтерия и ЗУП. Дополнительные отчеты и обработки по заданиям пользователей.  Требования:  Знание платформ 1С 8.3; Практика разработки и сопровождения конфигураций 1С 8 от 3-х лет; Знание технологии разработки решений на управляемых формах; Навыки настройки и администрирования SQL-сервера под работу с 1С; Опыт написания конфигураций &quot;с нуля&quot;; Знание бухгалтерского, финансового и оперативного учёта; Наличие сертификата 1С &quot;Специалист&quot; - как преимущество.  Условия:  График работы 5/2 с 9.00 до 18.00; Оформление по ТК РФ. ";Разработка и реализация архитектурных решений на базе 1С 8.3 с учётом корпоративных бизнес-процессов. Сопровождение и развитие конфигурации...;Знание платформ 1С 8.3. Практика разработки и сопровождения конфигураций 1С 8 от 3-х лет. ;;"1С: Бухгалтерия;1С: Предприятие 8;1C: Зарплата и кадры;1С программирование;Обновление конфигурации 1С"
1558;1558;Программист-разработчик 1С;Москва;;;Группа компаний Лето;2019-12-03;1;От 1 года до 3 лет;Полная занятость;Удаленная работа;Обязанности:  Разработка и тестирование программного обеспечения на базе 1С. Проведение анализа данных в 1С. Поддержка и обновление информационных систем. Оптимизация производительности 1С.  Требования:  Опыт разработки 1С более 3 лет. Знание программирования в 1С, типовых конфигураций 1С: ЗУП, УПФ, Документооборот. Знание основ бухгалтерского учета и опыт работы с торговым оборудованием (желательно). Преимуществом будет являться наличие сертификатов 1С. Открытость, логичность, аналитический склад ума.  Условия:  Работа в большой перспективной компании, производящей полезный и экологичный продукт. Оформление в соответствии с ТК РФ, полный соц. пакет. Работа предполагает удаленный доступ. График работы 5/2 с 08.00 до 17.00. ;Разработка и тестирование программного обеспечения на базе 1С. Проведение анализа данных в 1С. Поддержка и обновление информационных систем. ;Опыт разработки 1С более 3 лет. Знание программирования в 1С, типовых конфигураций 1С: ЗУП, УПФ, Документооборот. ;;"1С программирование;клиент-сервер;Оптимизация запросов"
