;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
518;518;"Инженер по работе с системами ""Умный дом""(инженер КиПиА)";Москва;;;ANS-Group;2019-12-03;1;От 1 года до 3 лет;Полная занятость;Полный день;"В связи с развитием и увеличением количества проектов приглашаем в команду Инженера по работе с системами автоматизации. Рассматриваем кандидатов как с опытом в монтаже, проектировании или наладке электрооборудования, так и начинающих специалистов, которые готовы учиться и развиваться. Обязанности:  Ведение монтажных работ (автоматика, электрика, «слабые токи», сборка шкафов, стоек, оконечного оборудования, протяжку кабельных сетей не выполняем – т.е. работа без штрабления, грязи и пыли) Проектирование проектов и решений Программирование и наладка систем &quot;Умный дом&quot; для объектов частного жилья Оформление необходимой документации  Требования:  Опыт электромонтажа желателен (обучаем) Опыт работ по слаботочным системам (СКС, телевидение, системы безопасности) является преимуществом Наличие высшего технического образования и соотвествующих базовых знаний Ответственность, коммуникабельность, внимательность и стремление выполнять работу качественно во всех деталях. Интерес к данной сфере и желание развиваться.  Условия:  Работа в стабильной развивающейся компании. Участие в интересных проектах и профессиональная среда, побуждающая к развитию. Оплата труда:фиксированная составляющая + премии (обсуждается с финальным кандидатом) Обучение в процессе работы, под руководством куратора. Профессиональный рост и возможность для самореализации. Оформление по ТК, оплата отпуска и больничного График работы: 5/2 с 10:00 до 19:00. Расположение офиса в 10-15 минутах ходьбы от м. Нагатинская. Активная внутрикорпоративная жизнь.  О нас:  Компания ANS Group лидер на рынке РФ по инсталляции систем Умный дом. Официальный дистрибьютор и инсталлятор известных мировых производителей Legrand, BTicino, Vantage, Elka Elektronik, Schneider Electric и т.д. (системы «Умный дом», «Интеллектуальный дом»). Обладатель номинаций лучшее Iot решение 2017 по версии PRO Integration Awards, лучший проект года, лучшее решение по внедрению систем управления &quot;Умный дом&quot; международной ассоциации Hi-Tech Building Awards 2014, 2013,2012, 2009, лучший проект 2010 г. по версии ассоциации LONMark Russia. Компания предлагает услуги по автоматизации на рынке частного элитного жилья. Нашими клиентами являются руководители и собственники крупнейших компаний, чиновники, известные деятели культуры и искусства. Наша компания находится в постоянном развитии. Мы стремимся добиваться успеха во всем, что делаем, воплощая даже самые смелые идеи. Открываем новые направления деятельности, а потому заинтересованы в талантливых, энергичных и преданных делу сотрудниках. ";Ведение монтажных работ (автоматика, электрика, «слабые токи», сборка шкафов, стоек, оконечного оборудования, протяжку кабельных сетей не выполняем – т.е. ;Опыт электромонтажа желателен (обучаем). Опыт работ по слаботочным системам (СКС, телевидение, системы безопасности) является преимуществом. Наличие высшего технического образования и...;;"AutoCAD;Пользователь ПК;Работа в команде;Грамотная речь;Работа с большим объемом информации;Монтаж оборудования;Чтение электросхем;Техническая документация;Производство пусконаладочных работ"
