;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
86;86;Специалист технической поддержки 1С;Воронеж;35000.0;;АДС Софт Системс;2019-12-02;2;Нет опыта;Полная занятость;Полный день;"Обязанности:  Прием обращений клиентов в системе Service Desk; Консультирование пользователей по работе в программных продуктах 1С; Помощь пользователям по настройке системы 1С; Тестирование задач; Составление инструкций.  Приветствуется:  Приветствуется знание любой конфигураций 1С; Наличие высшего технического образования.  Условия:  Оформление по ТК РФ; Обучение и повышение квалификации за счет компании; График работы: пятидневка с 9 до 18 или с 10 до 19; Возможность профессионального и карьерного роста; Работа в офисе и отсутствие разъездных работ; Место работы: Воронеж, улица Героев Красной Армии.АДС-Софт – основанная в 2008 году динамично развивающаяся компания, команда которая имеет богатый опыт реализации и сопровождения проектов в крупных компаниях. ";Прием обращений клиентов в системе Service Desk. Консультирование пользователей по работе в программных продуктах 1С. Помощь пользователям по настройке...;Приветствуется знание любой конфигураций 1С. Наличие высшего технического образования.;;"1С: Предприятие 8;Консультирование;Работа в команде;Helpdesk;Разработка инструкций"
