;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1607;1607;Backend разработчик (Java);Москва;;;Сбербанк;2019-11-06;28;От 3 до 6 лет;Полная занятость;Полный день;"Cбербанк начинает масштабный проект по созданию технологической HR-платформы нового поколения (PaaS/SaaS). Мы набираем ядро команды, которая заложит архитектуру и реализует современные сервисы для сотрудников и руководителей компании.Проект создается с нуля с применением лучших практик компонентно-реактивного подхода, у нас совсем нет legacy и есть полная свобода в выборе инструментов.Нам предстоит много интересной и сложной работы, результатами которой будут пользоваться сотни тысяч человек.Ты сможешь возглавить или принять участие в разработке архитектуры платформы и приложений для нее с нуля. Задачи:Проектирование и разработка интерфейсов приложений/ключевых технологических и прикладных микросервисов платформы;Написание автотестов, исправление багов, участие в ревью кода;Взаимодействие с разработчиками, дизайнерами и другими командами в формате Agile. Требования:Java: Hibernate, Spring;SQL и NoSQL базы данных;Junit, Spring Test, Mockito;Linux;Docker. Обязанности:Участие в развитии интересного и амбициозного проекта;Активное участие в создании (и обучении) команды и подборе участников;Разработка проекта с нуля - от архитектуры до документации по сопровождению (no legacy);Построение процесса разработки и тестирования. Офис А класса (AgileHome) рядом со станцией метро Кутузовская со всеми удобствами (столовые + множество кафе + кухни с холодильниками, кофемашинами и т.п; бесплатный спортзал; бесплатная подземная парковка на 1000+ мест; места для отдыха - настольный теннис, несколько playstation, кикер, бильярд);Достойная заработная плата (оклад + премии);Возможность работать с современным стеком технологий;Оформление по ТК РФ;Социальный̆ пакет (ДМС);Огромный каталог образовательных программ, возможность обучения и сертификации за счет компании;Программа льготного кредитования в Сбербанке;Дисконт-программы от множества компаний партнеров;Возможность принять участие в других крупных и уникальных проектах Банка.";Проектирование и разработка интерфейсов приложений/ключевых технологических и прикладных микросервисов платформы. Написание автотестов, исправление багов, участие в ревью кода. ;Junit, Spring Test, Mockito.;;
1783;1783;Backend разработчик (Java);Санкт-Петербург;;;MyTona;2019-11-19;15;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  Разработка архитектуры и логики back-end системы; Создание функциональных API; Поддержка и рефакторинг текущих проектов.  Требования:  Опыт разработки на Java 8 и Kotlin Опыт работы с Spring Framework, SQL и MongoDB Знание английского языка на уровне чтения технической литературы.  Плюсом будет:  Умение работать с kafka/hadoop/spark  Мы предлагаем:  Гарантированный профессиональный и карьерный рост при ваших высоких показателях; Интересные задачи на международном уровне, которые оценят миллионы игроков; Достойная заработная плата и бонусы; Внутренние обучающие программы, оплата внешних образовательных курсов; Современные офисы в Якутске, Иваново, Владивостоке, Санкт-Петербурге, Сингапуре и Окленде (Новая Зеландия), оснащенные удобными воркспейсами; Оплата добровольного медицинского страхования, компенсация расходов на спорт; Бесплатное питание; Корпоративные мероприятия, хакатоны и масштабные конференции. ";Разработка архитектуры и логики back-end системы. Создание функциональных API. Поддержка и рефакторинг текущих проектов.;Опыт разработки на Java 8 и Kotlin. Опыт работы с Spring Framework, SQL и MongoDB. Знание английского языка на уровне...;;
