;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1540;1540;Помощник программиста 1С;Москва;60000.0;80000.0;Форторг;2019-12-02;2;Нет опыта;Полная занятость;Полный день;Полная занятость, полный день В отдел информационно технического сопровождения требуется программист 1С Предприятие 8.2- 8.3 Обязанности:  Обновление типовых и доработанных конфигураций 1С Консультирование пользователей Доработка типовых конфигураций 1С:Предприятие под руководством опытных специалистов.  Требования:  Знание основ встроенного языка программирования 1С:Предприятие 8.х Начальные знание СКД и консоли запросов. Знание на уровне пользователя основных типовых конфигураций 1С:Предприятие 8.х (УТ и Бухгалтерия обязательно ЗУП и УПП -желательно) Знание основ бухгалтерского учета Коммуникабельность, аккуратность, дисциплинированность Высшее техническое или экономическое образование  Условия:  Система оплаты - оклад 60000 руб+ бонусы Частичная или полная компенсация обучения по предметным областям и информационным технологиям, востребованным в работе Соц пакет Рабочий день с 10 до 19 ;Обновление типовых и доработанных конфигураций 1С. Консультирование пользователей. Доработка типовых конфигураций 1С:Предприятие под руководством опытных специалистов.;Знание основ встроенного языка программирования 1С:Предприятие 8.х. Начальные знание СКД и консоли запросов. Знание на уровне пользователя...;;"1С программирование;1С: Бухгалтерия;1С: Торговля;1С: Зарплата и кадры;1С: Предприятие 8;1С: Зарплата и управление персоналом;1С: Управление Производственным Предприятием;1С: Комплексная автоматизация;1С: Документооборот;Обновление конфигурации 1С;1C: Бухгалтерия;1С: Склад;1С: Торговля и склад"
