;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
378;378;Программист PHP (middle);Москва;;;Федеральная сеть книжных магазинов «Читай-город»;2019-11-08;26;От 1 года до 3 лет;Полная занятость;Полный день;"Программист PHP (middle) ВАШИ ЗАДАЧИ:  Разработка совместно с командой программистов нового высоконагруженного интернет-магазина Разработка и модификация программных модулей и утилит Поддержка и контроль работоспособности веб-ресурса компании Отладка и оптимизация производительности программного обеспечения веб-ресурса компании Выбор алгоритмов и проектирование структур данных Проверка соответствия программного кода его функциональному назначению  НАШИ ОЖИДАНИЯ:  Уверенное знание нативного PHP 7.2; PSR 2 Понимание ООП и умение его применять Приветствуется знание фреймворков Опыт работы с MySQL от 1 года, умение работать со связанными таблицами, вложенными запросами Знание Redis Умение работать с Git Уверенное владение консолью Linux Дополнительный плюс: знание JavaScript, HTML, CSS; Elasticsearch  МЫ ПРЕДЛАГАЕМ:  Работа в крупной динамично развивающейся компании. Книги в России продаём мы! Коллектив профессионалов, работающих в интеллектуальном бизнесе Возможности для развития и карьерного роста Корпоративное обучение Стабильная официальная зарплата, оформление в соответствии с ТК РФ Электронная корпоративная библиотека Удобный график работы Скидка 30% в магазинах сети Современный офис в шаговой доступности от м. Бутырская и Фонвизинская (также удобно добираться от м. Тимирязевская, ВДНХ, ж/д платформ Тимирязевская и Останкино) ";Разработка совместно с командой программистов нового высоконагруженного интернет-магазина. Разработка и модификация программных модулей и утилит. Поддержка и контроль работоспособности...;"Уверенное знание нативного PHP 7.2; PSR 2. Понимание ООП и умение его применять. Приветствуется знание фреймворков. Опыт работы с...";;"PHP;MySQL;ООП;Git;Redis;Elasticsearch;Linux"
