;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1754;1754;Специалист-консультант 1C (Бухгалтерия государственного учреждения);Воронеж;50000.0;;Учетные системы ( Каплин Д. С., ИП);2019-12-03;1;Нет опыта;Полная занятость;Полный день;"Обязанности:  Внедрение и сопровождение программного обеспечения &quot;1С:Бухгалтерия государственного учреждения 8&quot;; Обучение пользователей.    Требования:  Высшее образование(незаконченное высшее) или среднее профессиональное образование; Способность обучать пользователей Базовые знание бухгалтерского учета; Наличие сертификатов 1С:Профессионал или 1С:Специалист будет являться преимуществом; Стремление обучаться и развиваться; Желание хорошо зарабатывать, желание сделать карьеру в компании.    Условия:  Трудоустройство по ТК РФ; Полный рабочий день (5/2, с 09.00 до 18.00); Корпоративное обучение за счет компании; Зарплата = оклад + % от результата; При стабильно-успешном выполнении должностных обязанностей и развитии профессиональных навыков гарантируем объективное увеличение дохода. ";"Внедрение и сопровождение программного обеспечения &quot;1С:Бухгалтерия государственного учреждения 8&quot;. Обучение пользователей.";Высшее образование(незаконченное высшее) или среднее профессиональное образование. Способность обучать пользователей. Базовые знание бухгалтерского учета. Наличие сертификатов 1С:Профессионал...;;
