;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
897;897;Специалист по сопровождению ПО;Новосибирск;;;Байт-Транзит-Континент;2019-12-03;1;От 1 года до 3 лет;Полная занятость;Полный день;"Приглашаем на работу в федеральную транспортно-логистическую компанию &quot;Байт-Транзит&quot; Специалиста по программному сопровождению. Обязанности:  Поддержка пользователей (первая линия); консультирование и обучение по функционалу используемых продуктов 1С, методологиям ведения учета, бизнес-процессам предприятия; анализ обнаруженных ошибок в работе пользователей; настройка функционала программного продукта; создание и поддержание в актуальном состоянии инструкций по работе с программными продуктами.  Требования:  образование не ниже средне-специального; уверенное знание ОС Windows; грамотная устная и письменная речь, работоспособность, исполнительность, ответственность. дополнительным преимуществом будет: опыт обучения пользователей, разработки инструкций, поддержки пользователей, знание конфигураций 1С на уровне пользователя.  Условия:  работа в стабильной компании; своевременная выплата заработной платы; официальное трудоустройство. ";Поддержка пользователей (первая линия). Консультирование и обучение по функционалу используемых продуктов 1С, методологиям ведения учета, бизнес-процессам предприятия. ;Образование не ниже средне-специального. Уверенное знание ОС Windows. Грамотная устная и письменная речь, работоспособность, исполнительность, ответственность. Дополнительным преимуществом будет...;;
1031;1031;Специалист по сопровождению ПО;Москва;;;Diasoft;2019-11-18;16;От 1 года до 3 лет;Полная занятость;Полный день;Специалист по сопровождению ПО проводит настройку программного обеспечения, обучает пользователей работе с программным продуктом. Оказывает техническую консультацию пользователей по вопросам эксплуатации программного обеспечения. Наш коллега должен обладать высокой обучаемость, внимательностью к деталям. Большим преимуществом будет являться знание основ бухгалтерского учета. ОБЯЗАННОСТИ:  Участие в проектах сопровождения программных продуктов компании. Взаимодействие с бизнесом / IТ-специалистами топовых Клиентов компании. Работа как в компании так и на территории Клиента. Участие в совещаниях с Клиентом. Взаимодействие с производственными центрами компании (аналитики, разработчики, тестировщики и архитекторы) по вопросам и задачам сопровождения. Сбор требований от бизнес-заказчиков на доработку программного продукта. Согласование функциональных требований с бизнес-заказчиком. Подготовка и проведение показов Заказчику. Написание и согласование пользовательских сценариев. Обучение пользователей функционалу системы. Приемка реализованного функционала, тестирование на наличие ошибок.  ТРЕБОВАНИЯ:  Высшее техническое/экономическое образование. Опыт работы в сфере IТ или банковском секторе. Способность выстраивать отношения с людьми. Готовность к непрерывному развитию. Способность работать в команде. Ориентация на результат. Стрессоустойчивость.  БУДЕТ ПРЕИМУЩЕСТВОМ:  Участие в IТ-проектах внедрения/сопровождения. Знание и общее представление о банковских технологиях и бухгалтерском учёте. Знание SQL (написание простых запросов). Javascript на уровне чтения кода.   ;Участие в проектах сопровождения программных продуктов компании. Взаимодействие с бизнесом / IТ-специалистами топовых Клиентов компании. Работа как в компании так...;Специалист по сопровождению ПО проводит настройку программного обеспечения, обучает пользователей работе с программным продуктом. Оказывает техническую консультацию пользователей по вопросам...;;
