;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1769;1769;Программист Delphi;Москва;;113000.0;АНО СОШ «Академическая Гимназия»;2019-12-04;0;От 3 до 6 лет;Полная занятость;Полный день;"«Академическая гимназия» — это крупнейшая в России сеть частных детских садов, начальных/средних и общеобразовательных школ высокого уровня. С 1994 года успешно функционируют 18 подразделений. К 2021 году будут открыты еще 7 новых учреждений. В связи с динамичным развитием, организации требуются сотрудники, стремящиеся к личностному и финансовому развитию. Обязанности:  Разработка программного обеспечения для автоматизации финансово-хозяйственной деятельности и учебного процесса сети образовательных учреждений в Москве и Московской области; Построение электронного документооборота с использованием Delphi и СУБД FireBird.  Требования:  Знание Delphi (начиная с 7-й версии и выше), опыт работы с компонентами DevExpress, FIBPlus и FastReport; Знание реляционных базы данных, SQL (практические умения построения запросов DML, создание процедур PSQL); Знание архитектуры и принципов работы СУБД FireBird; Практические навыки создания клиент- серверных приложений; Умение работать в команде: понимание приоритета командных интересов над личными, целеустремлённость, повышенная работоспособность, стрессоустойчивость; Приветствуется опыт написания REST API (back-end мобильных приложений) и приложений на IOS и Android; Приветствуется опыт в веб-разработке (front-end и back-end). Английский язык технический  Условия:  Полное соблюдение трудового законодательства РФ (оформление по ТК РФ, оплачиваемые отпуска и больничные листы); Испытательный срок - 3 месяца, он может быть сокращен по решению руководителя; Отсутствие задержек по заработной плате и четкое выполнение всех договоренностей и обязательств; 5-дневная рабочая неделя с 10.00 до 19.00, сб. и вс. выходные; Корпоративное бесплатное питание (обеды, ужины); Комфортабельное рабочее место; Позитивную атмосферу в коллективе; Возможность профессионального развития, приобретения опыта работы и решения нестандартных задач в команде профессионалов; Возможность пользоваться услугами компании со скидкой.   ";Разработка программного обеспечения для автоматизации финансово-хозяйственной деятельности и учебного процесса сети образовательных учреждений в Москве и Московской области. ;Знание Delphi (начиная с 7-й версии и выше), опыт работы с компонентами DevExpress, FIBPlus и FastReport. Знание реляционных базы...;;
291;291;Программист Delphi;Санкт-Петербург;60000.0;120000.0;БиАйВи;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  Разработка и сопровождение корпоративного программного обеспечения для страховых компаний и негосударственных пенсионных фондов. Основные клиенты: НПФ &quot;Сбербанк&quot;, СК &quot;Согласие&quot;, СК &quot;Согласие-вита&quot;, СК &quot;Альянс&quot; (бывшая РОСНО), СК CIV-LIFE, СК ВСК; Задачи разного уровня сложности, преимущественно связанные со страховым, налоговым и бухгалтерским учетом, внутренним документооборотом компаний, поддержкой внутренних бизнес-процессов, интеграции разнородных систем; Разработка Back решений;  Требования:  Знание SQL (ORACLE, MS SQL Server); Опыт работы на любом языке разработки высокого уровня (Delphi, С++, .Net, Java); Желателен опыт разработки корпоративного программного обеспечения; Умение работать с чужим кодом, грамотно его комментировать; Высокая стрессоустойчивость и способность к высоким нагрузкам;  Приветствуется:  Опыт работы с системами контроля версий (VSS, Mercurial и т.п.) Опыт работы с баг-трекерами (Redmine, Jira и т.п.) Знания в области интеграции различных систем, электронного обмена данными между приложениями Опыт работы с программами по ведению бухгалтерской и финансовой отчетности  Для нас важны такие качества как:  Умение планировать время и оценивать свои силы на поставленные задачи; Умение работать в команде ( в том числе удаленно); Ответственность; Нацеленность на результат; Желание постоянно расти и развиваться, используя современные технологии.  Условия:  Комфортный офис в центре города, оборудованный кухней; Возможность профессионального роста; Дружный и профессиональный коллектив; Оформление по ТК РФ; Полностью белая заработная плата. ";"Разработка и сопровождение корпоративного программного обеспечения для страховых компаний и негосударственных пенсионных фондов. Основные клиенты: НПФ &quot;Сбербанк&quot;, СК &quot;Согласие&quot;, СК...";Знание SQL (ORACLE, MS SQL Server). Опыт работы на любом языке разработки высокого уровня (Delphi, С++, .Net, Java). ;;"Delphi;ORACLE;MS SQL;Diasoft"
1691;1691;Программист Delphi;Москва;120000.0;;Пол Страны;2019-11-26;8;От 1 года до 3 лет;Полная занятость;Полный день;"Ищем талантливого программиста на Delphi в дружную команду профессионалов!Мы занимаемся разработкой и поддержанием системой управления финансами, продажами и логистики в сфере Ритейла отделочных материалов.Нашей системой пользуется более 2500 сотрудников в 52 регионах страны. Ежедневно наша компания помогает более чем 100 тысячам человек найти и получить качественные материалы для своего дома по приемлемой цене. Ваши будущие обязанности:   Разработка и поддержание существующей системы на Delphi;  Написание запросов и хранимых процедур на SQL и PL/SQL (Oracle);  Консультирование сотрудников компании по работе системы.  Требования к Вашему опыту:  Высшее техническое образование; Опыт программирования на Delphi от 2-х лет; Знание SQL и принципов работы СУБД, опыт работы с промышленными БД (Oracle, MS SQL или PostgreSQL); Понимание принципов ООП и паттернов проектирования; Умение писать чистый и понятный код, анализировать и отлаживать программы; Английский язык на уровне достаточном для чтения и понимания технической документации.  Будет плюсом:- Опыт работы с Windows API;- Опыт программирования на Java. Условия:  Оформление по ТК РФ; График работы: 5/2, с 09:00 до 18:00; Офис расположен в шаговой доступности от метро Ул. Академика Янгеля; Бесплатное корпоративное питание; Тихий офис, просторное рабочее место (большой стол, большой монитор, эргономичный стул); Дружный коллектив, корпоративные мероприятия.   ";Разработка и поддержание существующей системы на Delphi. Написание запросов и хранимых процедур на SQL и PL/SQL (Oracle). ;Высшее техническое образование. Опыт программирования на Delphi от 2-х лет. Знание SQL и принципов работы СУБД, опыт работы с...;;"Delphi;SQL;Oracle Pl/SQL;MS SQL;PostgreSQL;ООП;Базы данных;ERP"
1552;1552;Программист Delphi;Санкт-Петербург;;;ЭР-Телеком;2019-11-27;7;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  Развитие и разработка клиент-серверной информационной корпоративной системы Поддержка работоспособности корпоративной информационной системы компании Решение задач в рамках сопровождения существующих систем SQL разработка и создание отчетов по БД  Требования:  Опыт разработки в среде разработки Delphi (Delphi 2007, Delphi XE2) Уверенное знание Microsoft SQL Server (T-SQL), опыт написания запросов/процедур/функций и проектирования базы данных Опыт использование пакета DevExpress Опыт использования библиотеки компонентов SQL Server Data Access Components (SDAC) Знание FastReport Умение разбираться в чужом коде Опыт работы с Git Опыт работы в команде Опыт работы в сфере телекоммуникационных услуг Опыт работы с Jira  Условия:  &quot;Белая&quot; заработная плата (обсуждается индивидуально с успешным кандидатом); Реальные возможности профессионального и карьерного роста; Социальный пакет, в соответствии с трудовым законодательством; Обучение английскому языку по корпоративному тарифу; Скидки на услуги Компании; Предоставление корпоративной мобильной связи. ";Развитие и разработка клиент-серверной информационной корпоративной системы. Поддержка работоспособности корпоративной информационной системы компании. Решение задач в рамках сопровождения существующих...;Опыт разработки в среде разработки Delphi (Delphi 2007, Delphi XE2). Уверенное знание Microsoft SQL Server (T-SQL), опыт написания...;;"Delphi;MS SQL Server;SQL;Atlassian Jira;MS SQL"
1812;1812;Программист Delphi;Москва;;;САМО-Софт;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"IT-Компания (28 лет на рынке, ведущий разработчик программного обеспечения для туристической отрасли) приглашает в команду программиста Delphi для разработки и поддержки it-платформ компании. Обязанности:  Разработка архитектур данных и структур баз данных. Разработка SQL запросов, хранимых процедур, функций, триггеров (MS SQL). Разработка нового функционала клиентской части программного продукта (Delphi).  Требования:  Delphi 7 - XE; ADO, COM, XML; работа с данными из MSSQL Server 2008 и выше; создание БД, таблиц, индексов, написание хранимых процедур и триггеров, отладка SQL запросов; опыт в разработке клиент-серверного ПО приветствуется; опыт работы по отслеживанию ошибок и тестированию созданного ПО; опыт работы в аналогичной сфере приветствуется; высшее образование; знание английского языка приветствуется; аккуратность и умение работать с чужим кодом.  Условия:  официальное трудоустройство, достойный уровень дохода (обсуждается по итогам собеседования); уютный и комфортный офис в 5 мин. ходьбы от м. &quot;Семёновская&quot;; сильная и дружная команда крутых специалистов возможности профессионального обучения и роста в команде отличный кофе; пинг-понг; тренажер   ";Разработка архитектур данных и структур баз данных. Разработка SQL запросов, хранимых процедур, функций, триггеров (MS SQL). Разработка нового функционала клиентской...;Delphi 7 - XE. ADO, COM, XML. Работа с данными из MSSQL Server 2008 и выше. Создание БД, таблиц, индексов, написание...;;"Delphi;MS SQL;Transact-SQL;XML;Object Pascal/Delphi;FastReport"
