;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1341;1341;Программист-стажер 1С;Саратов;16000.0;25000.0;Первый Бит;2019-11-14;20;Нет опыта;Полная занятость;Полный день;"ОБЯЗАННОСТИ:   Установка, настройка, обновление программы 1С (первые 2-3 месяца)   Доработка отчетности в 1С под потребности клиента   Доработка конфигураций 1С по требованиям заказчика   Консультация клиентов по вопросам работы программы 1С   ТРЕБОВАНИЯ:   Техническое высшее образование; также студенты последних курсов   Навыки программирования (любой язык) – как преимущество   Желание развиваться в сфере 1С, активная жизненная позиция, развитое логическое мышление, ответственность, обучаемость   Готовность консультировать клиентов по вопросов работы в программе   УСЛОВИЯ РАБОТЫ:   Гибкий график, полная занятость   Белая ЗП   Официальное трудоустройство по ТК РФ   НАШИ ПРЕИМУЩЕСТВА:   Получение Сертификатов 1С за счет компании.   Прозрачная карьерная лестница, прогрессивный доход в зависимости от уровня навыков;   Заработная плата сдельная, растет вместе с Вашими знаниями и квалификацией: средний совокупный доход 1-3 мес 12 000-25 000; к полугоду 35 000; к году 40-60 000  ";Установка, настройка, обновление программы 1С (первые 2-3 месяца). Доработка отчетности в 1С под потребности клиента. ;"Техническое высшее образование; также студенты последних курсов. Навыки программирования (любой язык) – как преимущество. Желание развиваться в сфере 1С, активная...";;"1С программирование;Консультирование;1С: Документооборот;Обновление конфигурации 1С"
230;230;Программист-стажер 1С;Воронеж;;;Диарт;2019-11-26;8;Нет опыта;Стажировка;Полный день;"Требуется программист 1С, консультант 1С или программист-консультант 1С. Беремся обучить с &quot;0&quot;, от стажера до специалиста за полгода. Обучаем бесплатно. График обучения согласуется с назначаемым Вам куратором. Требования:  навыки программирования на любом языке программирования, желание и возможность учиться, ответственность.  Оплата по договоренности.  ";;Навыки программирования на любом языке программирования. Желание и возможность учиться. Ответственность.;;"Обучаемость;Ответственность"
1319;1319;Программист-стажер 1С;Киров;;;Пантелеев Максим Витальевич;2019-12-02;2;Нет опыта;Стажировка;Полный день;"Для нас важно: - Желание развиваться в области программирования на платформах 1С:Предприятие- Понимание принципов и основ программирования на любых языках- Любой опыт программирования- Законченное средне-специальное или высшее образование- Аналитический склад ума и высокая скорость обучения- Желание получить ценный опыт и вырасти как специалист- Желание оставаться в родном городе и зарабатывать на уровне столичных регионов Мы готовы предложить: - Интересные задачи и проекты- Программу адаптации новых сотрудников и наставники-профессионалы;- Возможность карьерного роста: пройти путь от стажера-программиста до ведущего программиста или архитектора информационных задач- Очень высокую заработную плату соизмеримую уровням городов Москва и Санкт- Петербург- Возможность внутрикорпоративного и внешнего обучения- Только официальное оформление по ТК РФ- Комфортное и удобное рабочее место- Собственная столовая- Работу в молодом и дружном коллективе- Дополнительные бонусы от компании  ";;Желание развиваться в области программирования на платформах 1С:Предприятие. - Понимание принципов и основ программирования на любых языках. - ;;
1998;1998;Программист-стажер 1С;Ульяновск;;;DARS, группа компаний;2019-11-05;29;Нет опыта;Полная занятость;Полный день;"Обязанности:  Обработка запросов пользователей на изменения и устранение инцидентов в работе информационных систем на базе 1С; Реализация изменений в информационных системах 1С: модификация и обновление существующих документов, отчетов, обработок бухгалтерского, оперативного и управленческого учета.  Требования:  Наличие профильного образования; Желание развиваться с сфере программирования 1С; Ответственность, коммуникабельность, умение работать в команде.Условия:  Условия:  Работа в одной из крупнейших федеральных компаний, работающей на рынке аутсорсинга с 2001 года; Пятидневная рабочая неделя; Оформление в соответствии с ТК РФ; Возможность приобретения товаров компании со скидками; Своевременная выплата заработной платы; Возможности карьерного, профессионального роста и улучшения материального блага; Дотации на питание в корпоративной столовой; Развитая система адаптации и наставничества. ";Обработка запросов пользователей на изменения и устранение инцидентов в работе информационных систем на базе 1С. Реализация изменений в информационных...;Наличие профильного образования. Желание развиваться с сфере программирования 1С. Ответственность, коммуникабельность, умение работать в команде.Условия:;;1С программирование
