;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1028;1028;Frontend-разработчик (React.js);Москва;;;ADV/web-engineering;2019-11-28;6;От 1 года до 3 лет;Полная занятость;Полный день;"ADV/web-engineering co. — разработка и развитие интернет-решений. Входим в TOP-3 digital production по версии Tagline и #1 в рейтинге веб-интеграторов. Любим сложные задачи, уделяем внимание мелочам, даем каждому проекту пожизненную гарантию. Зачем работать у нас:  Мы верим, что работа должна приносить удовольствие, а хорошо сделанное дело — это действительно важно; Мы работаем быстро, но без надрыва; Считаем, что работа ума имеет ключевое значение в любой деятельности.  Требования к кандидату:   Опыт коммерческой разработки с использованием React.js (Redux) от 2-х лет;  Желательные навыки: - Знание TypeScript, GraphQL - Опыт разработки SPA с нуля, архитектуры фронтенда; - Понимание особенностей адаптивной и мобильной разработки сайтов. Задачи:  Проектирование и разработка клиентской части; Разработка верстки и функциональности. Стек проекта: React/TypeScript/GraphQL(Apollo)/mobx-state-tree  Что мы за это предлагаем:  Высокую белую зарплату; Гибкое начало рабочего дня, фуллтайм; Просторный уютный офис рядом с Дизайн–заводом Flacon (м. Дмитровская); ДМС; Оплату профильных курсов; Регулярные митапы, конференции и вечеринки; Пиццу по четвергам.  До встречи!";Проектирование и разработка клиентской части. Разработка верстки и функциональности. Стек проекта: React/TypeScript/GraphQL(Apollo)/mobx-state-tree.;Опыт коммерческой разработки с использованием React.js (Redux) от 2-х лет.;;"HTML;JavaScript;CSS;Git;React.js"
