;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1362;1362;Младший программист-разработчик 1С (в офис);Москва;30000.0;;Первый Бит;2019-11-18;16;Нет опыта;Полная занятость;Полный день;"ОФИС &quot;ЦЕНТР БЮДЖЕТНОГО УЧЁТА&quot; более 8 лет является отдельным подразделением компании &quot;Первый БИТ&quot; и работает с ГОСУДАРСТВЕННЫМИ УЧРЕЖДЕНИЯМИ. Основным направлением нашего офиса является автоматизация ГОСУДАРСТВЕННЫХ УЧРЕЖДЕНИЙ ФЕДЕРАЛЬНОГО И РЕГИОНАЛЬНОГО УРОВНЯ на базе программных продуктов, как компании 1С, так и наших собственных разработок. Мы помогаем РНИМУ им. Пирогова, НИУ МЭИ, МГУ имени М.В. Ломоносова, Министерству внутренних дел РФ, Федеральному агентству связи, ЦСКА и многим другим учреждениям наладить рабочий процесс. Мы проводим бухгалтерский консалтинг, предлагаем профессиональное аудиторско-консалтинговое сопровождение и оказываем огромный спектр иных услуг.   В настоящий момент мы активно растём и расширяемся. Именно поэтому в компании открыта вакансия программиста 1С.   Какие обязанности подразумевает работа программиста?  Разработка новых объектов конфигураций, их интерфейсов и программного кода, доработка существующих объектов. Тестирование систем или их модулей перед сдачей проекта клиенту.  Мы ищем сотрудников, которые:  Хотят развиваться как разработчики. Знакомы с языком 1С. Имеют базовые навыки конфигурирования в 1С. Имеют высшее или среднее техническое образование. Опыт работы - НЕ ОБЯЗАТЕЛЕН. Возможно, Вы - талантливый самоучка или работали с 1С во время обучения в ВУЗе. Нам этого достаточно.Остальному - научим.  Основные требования:  Желание работать. Обучаемость. Самостоятельность. Ответственность.  Условия:  Никаких выездов к клиентам, работа в офисе. Нам нужен не внедренец а именно программист. Необычные и амбициозные задачи, способствующие быстрому профессиональному росту. Большой объём работ = Вам не придется маяться от безделья и искать себе загрузку самостоятельно. Честность и открытость со стороны начальства во всех вопросах. Оформление в соответствии с ТК РФ, предоставление льготных условий по ДМС. График работы 5/2 с 9:30 до 18:30. Прозрачная схема мотивации. Заработная плата зависит от вашего квалификационного уровня и от результатов. В первые месяцы работы уровень з\п 30 000 – 40 000 руб.; как только вольетесь в рабочий ритм - 60 000 - 80 000 руб. «Потолка» мы не устанавливаем. С первого дня за сотрудником закрепляется наставник, который помогает освоиться и понять процессы.  Помимо этого есть большое количество приятных бонусов:  Поддержка в реализации новых идей. Наличие регулярно обновляемой библиотеки со всеми необходимыми профессиональными материалами. Систематическая сертификация 1С за счет компании. Отсутствие дресс-кода и возможность оформить рабочее место на свой вкус. Корпоративные мероприятия, экскурсии, спортивные/интеллектуальные игры для желающих.  В последующем, есть возможность расти как в профессиональном направлении, так и в карьерном, например, стать руководителем проектов, наставником у новых сотрудников, руководителем группы, руководителем отдела и т.д..  ";Разработка новых объектов конфигураций, их интерфейсов и программного кода, доработка существующих объектов. Тестирование систем или их модулей перед сдачей проекта...;Хотят развиваться как разработчики. Знакомы с языком 1С. Имеют базовые навыки конфигурирования в 1С. Имеют высшее или среднее...;;"1С программирование;Создание конфигурации 1С;Тестирование"
