;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
511;511;Программист / Разработчик 1С на платформе 8.х;Москва;;;РусБизнес-Информ;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;Обязанности:   Реализация проектов на платформе 1С Участие в автоматизации бизнес-процессов, анализ потребностей пользователей, предложения по функционалу и реализация. Поддержка по запросам пользователей.   Требования:   Опыт работы от года в качестве программиста или руководителя по внедрению 1С на платформе 8.х. Знание типовых решений – БП, УТ, ЗУП и других. Разработка справочников, документов, работа с регистрами. Разработка отчетов. Разработка обмена между системами 1С и сторонними системами. Работа с нетиповыми конфигурациями как плюс. Работа в ресторанном бизнесе как плюс.   Условия:  Оформление по ТК График работы 5/2 Дружный коллектив. ;Реализация проектов на платформе 1С. Участие в автоматизации бизнес-процессов, анализ потребностей пользователей, предложения по функционалу и реализация. ;Опыт работы от года в качестве программиста или руководителя по внедрению 1С на платформе 8.х. Знание типовых решений...;;"1С программирование;1С: Предприятие 8;1С: Управление Торговлей;1С: Зарплата и управление персоналом;1С: Бухгалтерия"
