;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1475;1475;Java-программист;Брянск;;;М.Б.А. Финансы;2019-11-18;16;От 1 года до 3 лет;Полная занятость;Полный день;Обязанности:  программирование на языке JAVA поиск технологический решений проведение тестирования ПО отладка созданного продукта в том случае, если на этапе тестирования были выявлены ошибки внедрение и интеграция ПО последующее сопровождение ПО (техническая поддержка, документация, инструкции и другие работы)  Требования:  опыт работы от 2-х лет опыт работы с СУБД MS SQL знание языка C# приветствуется знание PHP приветствуется  Условия:  официальное трудоустройство в рамках ТК РФ полное предоставление соц. пакета (оплата больничных листов, отпускных) график работы 5/2 (с 8.00 до 17.00), сб, вс - выходные дни з/п по результатам собеседования ;Программирование на языке JAVA. Поиск технологический решений. Проведение тестирования ПО. Отладка созданного продукта в том случае, если на этапе тестирования...;Опыт работы от 2-х лет. Опыт работы с СУБД MS SQL. Знание языка C# приветствуется. Знание PHP приветствуется.;;
1697;1697;Java-программист;Санкт-Петербург;;;ИСТ;2019-11-25;9;От 1 года до 3 лет;Полная занятость;Полный день;"Компания «Институт Сетевых Технологий» приглашает Java-специалистов для создания Программных Продуктов и информационных систем, способных конкурировать на отечественном и мировом рынках. Мы занимаемся созданием программных продуктов, тиражируемыми промышленными решениями по всей России, в том числе для решения задач различного масштаба в интересах государственных органов и частных корпораций. Наша Команда ищет грамотного, ответственного, креативного сотрудника для участия в проектах, связанных с интеллектуальной обработкой разнородных данных и анализом (Data Mining) структурированных и слабо структурированных данных больших объемов (Big Data). В нашей команде разработчиков мы стараемся максимально использовать современные frameworks и библиотеки, делаем акцент на качественном контроле процесса разработки и не делаем ничего, что не дает ощутимого эффекта. У нас всегда есть интересные и сложные задачи, в ходе которых вы сможете существенно повысить свой технический уровень и обменяться ценным опытом с коллегами. Мы ожидаем от Кандидата:  реализации исходного кода продукта; участия на всех этапах жизни продукта: от сбора требований и разработки до вывода системы в эксплуатацию и её сопровождения (для существующих и новых продуктов); обоснования и выбора используемых решений и технологий; работу в команде по Agile методологии и разработки ПО (SCRUM, 4 week iterations).  Требования к кандидату:  знание и практическое применение Spring Framework либо опыт работы с аналогичным framework на Java; опыт разработки web-приложений; опыт работы и понимание enterprise patterns (J2EE, Spring Source); SQL (и опыт работы хотя бы с одной из современных СУБД); Unix/Linux на уровне пользователя (bash/ssh/ps/grep etc.); опыт использования систем управления версиями и систем bag tracking; опыт использования систем сборки (ant, maven, etc).  Дополнительными преимуществами являются:  опыт разработки серверных приложений с использованием Spring, JBOSS, etc; опыт разработки интеграционных решений с использованием ESB; опыт написания jUnit-тестов; опыт работы с GWT, ExtJS, jQuery, HTML, CSS; понимание Agile / BDD / Scrum методологий разработки ПО.  Основной стек используемых технологий: Java SE (1.8), Spring Framework, Hibernate, ExtJS, GXT, jQuery, React+Redux, Docker Инструментарий: PostgreSQL (basic SQL, views, management), GIT, Jira, Confluence, Maven, Redmine Работа в нашей Компании - это:  комфортное рабочее место в принадлежащем Компании здании на Васильевском острове; оборудованные места отдыха (чай, кофе, настольные хоккей и футбол); обучение английскому языку с преподавателями; на Ваш выбор любые курсы по повышению квалификации и посещение IT-конференций; на Ваш выбор спортивно-оздоровительные мероприятия (футбол, волейбол, плавание, фитнес); ДМС (оформляется по окончании испытательного срока); консультации с офисным врачом (ведет прием в офисе Компании); дополнительные 4 дня в году на случай плохого самочувствия без оформления больничного листа. ";Реализации исходного кода продукта. Участия на всех этапах жизни продукта: от сбора требований и разработки до вывода системы в эксплуатацию...;Знание и практическое применение Spring Framework либо опыт работы с аналогичным framework на Java. Опыт разработки web-приложений. ;;"Java;Spring Framework;SQL;Git;Jira;Hibernate;Ext JS;GXT;iQuery;Confluence"
