;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1721;1721;Технический руководитель PHP веб разработка ( с возможностью удаленной работы);Тула;150000.0;;Первый Мебельный;2019-11-21;13;Более 6 лет;Полная занятость;Удаленная работа;"Компания Первый Мебельный ищет Technical lead PHP разработчика.  ( с возможностью удаленной работы) Обязанности:  Управление рабочим процессом разработки, тестирования и релизов; Осуществление технического надзора за подрядчиками; Полноценное руководство технической команды разработчиков и системных администраторов сайта Консультировать внутренних заказчиков по техническим вопросам Совершенствование технических механизмов сайта Самостоятельно решать экстренные технические проблемы  Требования:  Опыт от 5-ти лет веб-разработки на php, с примерами проектов; Экспертное знание Full-stack технологий от back-end до front-end; Сильные навыки в MySQL Опыт создания и использования API на базе веб-сервисов Желание писать код самому Хорошее знание инструментов управления контроля версия (особенно Git) и опыт совместной работы над проектами с множеством разработчиков Высшее техническое образование Сильные навыки общения Внимание к деталям Текущий стек технологий: самописный сайт pm.ru, CMS, система обработки заказов nginx + php-fpm php 5.6, php 7 MySQL 5.6 Шаблонизатор Twig ORM phpactiverecord  Условия:  Работа с полноценным рабочим 8 часовым днем Федеральная развивающаяся сеть График 5\2 Зп плата от 150 тыс по результатам собеседование и опыта работы ";Управление рабочим процессом разработки, тестирования и релизов. Осуществление технического надзора за подрядчиками. Полноценное руководство технической команды разработчиков и системных администраторов...;Опыт от 5-ти лет веб-разработки на php, с примерами проектов. Экспертное знание Full-stack технологий от back-end...;;"MySQL;Git;PHP5;JavaScript;Nginx;Умение работать в команде;Системное мышление;Веб-программирование"
