;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1641;1641;HTML-верстальщик;Москва;40000.0;60000.0;В Арт Студия;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  Верстка новых HTML-шаблонов и работа с уже существующими Контент-менеджмент  Требования:  Отличные знания HTML и HTML5, CSS, Sass/Less. Знание JavaScript Знакомство с VueJs Многозадачность и умение переключаться между задачами. Обучаемость и пунктуальность. Умение читать и понимать чужой код. Стремление к &quot;изящным решениям&quot;. Желательно: базовые знания PHP.  Условия:  Комфортабельный офис, в шаговой доступности от м. Динамо Молодой, дружный коллектив. Интересные и творческие задачи. ";Верстка новых HTML-шаблонов и работа с уже существующими. Контент-менеджмент.;Отличные знания HTML и HTML5, CSS, Sass/Less. Знание JavaScript. Знакомство с VueJs. Многозадачность и умение переключаться между задачами. ;;
1538;1538;HTML-верстальщик;Москва;50000.0;60000.0;Русский Экспресс;2019-11-22;12;От 1 года до 3 лет;Полная занятость;Полный день;Обязанности:  Верстка рассылок по макету Верстка сложных рассылок в редакторе кода Создание и редактирование лендингов в Bitrix24 Редактирование и изменение лендингов, сделанных в Muse CC  Требования:  Знание верстки HTML, CSS Базовое владение графическими редакторами Желательно, но необязательно опыт работы с Bitrix24 Желательно, но необязательно опыт создания лендингов Работа в офисе(удаленная работа не рассматривается) Выполнение тестового задания: верстка e-mail рассылки (обязательно)    Условия:  Оформление по ТК График работы 5/2 Заработная плата обговаривается на собеседование м.Таганская/м.Марксистская, м.Курская/м.Чкаловская (10 мин. от метро)   ;Верстка рассылок по макету. Верстка сложных рассылок в редакторе кода. Создание и редактирование лендингов в Bitrix24. Редактирование и изменение...;Знание верстки HTML, CSS. Базовое владение графическими редакторами. Желательно, но необязательно опыт работы с Bitrix24. Желательно, но необязательно опыт...;;"HTML;CSS"
233;233;HTML-верстальщик;Санкт-Петербург;40000.0;;НПФ Электропривод;2019-11-29;5;От 1 года до 3 лет;Полная занятость;Полный день;"Компания ООО &quot;Электропривод&quot; в связи с расширением деятельности приглашает на конкурсной основе HTML-верстальщика. Функциональные обязанности: - Верстка макетов по готовому дизайну - Адаптивная верстка, отрабатывающая без ошибок в консоли на всех современных устройствах и браузерах - Умение создать сайт без помощи систем CMS   Требования к соискателю: - Технологии разработки: CSS3 , HTML5 - Чтение и понимание чужого кода, умение внести правки. - Знание систем CMS приветствуется (WordPress, Joomla) - Плюсом будет знание основ JS, PHP - Преимуществом станет готовность продемонстрировать свои работы. - Работа на территории работодателя!!!   Мы предлагаем: Оформление по ТК РФ Работа в офисе, на полный рабочий день 5/2 с 9.30 до 18.00   Краткая справка о компании: Компания «НПФ Электропривод» - один из лидеров в области поставок промышленных электродвигателей и приводов. Компания «НПФ Электропривод» - научно-производственная фирма, созданная в 2002 году в Санкт-Петербурге. &quot;Электропривод&quot; имеет заключенные контракты с зарубежными производителями шаговых двигателей, мотор-редукторов, серводвигателей и сервоприводов, шариковинтовых пар и линейных направляющих.   Специализация компании: - Разработка и производство шаговых, коллекторных и бесколлекторных приводов. - Поставка шаговых двигателей, серводвигателей и мотор-редукторов. - Поставка элементов пневматических систем. - Поставка элементов линейных перемещений. Продукция «Электропривод» находит свое применение в приборостроении, автоматических системах управления, механизмах точного позиционирования, робототехнике, станкостроении, медицинской и бытовой технике.";"Верстка макетов по готовому дизайну. - Адаптивная верстка, отрабатывающая без ошибок в консоли на всех современных устройствах и браузерах. &quot;";Умение создать сайт без помощи систем CMS. - Технологии разработки: CSS3 , HTML5. - Чтение и понимание чужого кода, умение внести...;;"CSS3;PHP5;CMS Wordpress;HTML"
490;490;HTML-верстальщик;Самара;;;WaveAccess;2019-11-29;5;От 1 года до 3 лет;Полная занятость;Полный день;"Сейчас мы активно развиваем команду, поэтому открываем набор на вакансию верстальщика для участия в сложных долгосрочных проектах для западного заказчика. Требования:   отличное владение HTML5 и CSS3 (валидная, кроссбраузерная и адаптивная верстка, основы SEO оптимизации);   опыт работы с графическими редакторами (Figma, svg-maker, Adobe Photoshop) для быстрой и самостоятельной обработки/нарезки элементов с макетов;   знание Javascript и jQuery для реализации компонентов интерфейса;   умение писать чистый и читабельный код, а также разбираться в чужом коде в живом проекте;   знание табличной, блоковой и flexbox верстки;   опыт работы с вспомогательными фреймворками и библиотеками как Bootstrap, Material и т.д., а также умение реализовывать любые поставленные задачи без использования вспомогательных фреймворков;   базовый английский.     Плюсом будет:   умение работать с CMS (Wordpress, Umbraco и тд);   опыт работы с препроцессорами (Less, Sass);   знание Angular и/или React;   знание основ работы с системами версий (Git).   Что мы предлагаем:   высокую белую и ежегодно индексируемую заработную плату;   оформление по ТК, 100% оплату больничного и отпуска;   медицинское сопровождение (ДМС);   демократичное руководство, отсутствие дресс-кода, плавающее начало рабочего дня;   возможность удаленной работы;   корпоративные обучающие программы, курсы английского языка;   возможность краткосрочных командировок в Европу и США;   широкие возможности для самореализации, профессионального и карьерного роста;   масштабные корпоративные праздники, выезды, спорт.   Головной офис компании - в Санкт-Петербурге. Также у нас есть офисы в Оренбурге, Казани, Твери, Самаре, Екатеринбурге, Таганроге, Калининграде и Тюмени. Мы готовы рассмотреть как начинающих специалистов с минимальным опытом, так и опытных разработчиков. Выше описан идеальный портрет кандидата, отсутствие каких-то скиллов - не приговор, мы поможем и научим:) ";;Отличное владение HTML5 и CSS3 (валидная, кроссбраузерная и адаптивная верстка, основы SEO оптимизации). Опыт работы с графическими редакторами...;;"HTML5;CSS3;JavaScript;jQuery"
517;517;HTML-верстальщик;Москва;;;Интерфакс;2019-11-25;9;От 1 года до 3 лет;Полная занятость;Гибкий график;"Международная информационная группа «Интерфакс» - компания с 30 – летней историей, лидер российского информационного рынка в сегменте В2В. Кроме того, что мы информационное агентство #1 в России, мы еще и крупная IT-компания с несколькими центрами программных разработок, расположенными в Москве и регионах. Мы разрабатываем такие продукты как СПАРК, СКАН, СПАРК-Маркетинг, Эфир, RU Data и многие другие. Вакансия открыта на проекте СПАРК. СПАРК - IT-сервис группы «Интерфакс», который более 15 лет сохраняет позиции абсолютного лидера на рынке информационных систем для бизнеса. Система СПАРК позволяет комплексно провести анализ любой компании на предмет признаков однодневности, рисков финансового краха, можно выявлять аффилированность и связи между компаниями и их владельцами, посмотреть всю цепочку собственников и многое другое. Наши клиенты: ведущие российские банки, крупнейших российские и международные компании, гос. органы и регуляторы. Непосредственные задачи:  Верстка интерфейсов на основе разработанных дизайнерами макетов (можно обсуждать и вносить предложения/корректировки). Взаимодействие с дизайнерами, программистами, аналитиками, тестировщиками и другими нашими специалистами.  Требования:  HTML / HTML5, CSS2, CSS3, препроцессоры CSS (LESS, SASS и т.д.). Адаптивная вёрстка. Кроссбраузерная верстка. Опыт работы по дизайн-макетам. Основы JavaScript, попробовали или начали изучать что-то из современных фреймворков (Angular, React, Vue и др.), у нас используется (React + Redux)  Желательно:  Usability-анализ. Владение Adobe Photoshop, Adobe Illustrator на уровне нарезки и оптимизации графики.  Мы предлагаем:  Офис класса А (БЦ Лотос), в шаговой доступности от м. Нахимовский проспект; Гибкий подход к организации рабочего дня. Официальное оформление согласно ТК, «белая» заработная плата, оплачиваемые больничные, отпуска; Добровольное медицинское страхование (включая стоматологию); Два монитора, современный ПК (core i7, SSD) Участие в профессиональных конференциях (DotNext Мск, HolyJS Мск), тренингах и хакатонах, корпоративных мероприятиях. ";Верстка интерфейсов на основе разработанных дизайнерами макетов (можно обсуждать и вносить предложения/корректировки). Взаимодействие с дизайнерами, программистами, аналитиками, тестировщиками и...;HTML / HTML5, CSS2, CSS3, препроцессоры CSS (LESS, SASS и т.д.). Адаптивная вёрстка. Кроссбраузерная верстка. ;;"Adobe Illustrator;Adobe Photoshop;Less;HTML5;CSS3;SaaS;JavaScript"
