;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1762;1762;Backend - разработчик;Москва;;;ГридПоинт Дайнамикс;2019-11-27;7;От 1 года до 3 лет;Полная занятость;Полный день;"Требуемый опыт работы: 1–3 года Полная занятость, полный день «ГридПоинт Дайнамикс» занимается разработкой и технической поддержкой линейки программных комплексов для интерпретации сейсмических данных, геологического и гидродинамического моделирования – GeoplatPro. Подробнее о продуктах на geoplat.ru У нас можно: - поддерживать и развивать новый продукт на актуальном стеке; - создавать лучший APIдля геолого-геофизической информации; - разобраться в бизнес-процессах клиентов и создать лучший инструмент для их управления; - делать быстрые, надежные и распределенные сервисы; - понимать, зачем нужно тестирование и документация; - попробовать много областей разработки; - высказывать свое мнение и предлагать улучшения. Нужно знать: - Python; - Django; - Postgres; - Docker Желательно владеть: - AngularJS; - Matplotlib, Numpy; - gRPC; - С++ Особенно приветствуется опыт работы в геологической\геофизической области. Взамен получите: - полный рабочий день в приятном и интересном коллективе; - достойную заработную плату в зависимости от вашего профессионального уровня; - офис с кофе и фруктами в 10 минутах от метро Октябрьское поле; - оформление по ТК РФ; - 3 месяца определиться, что мы подходим друг другу. У нас сложно, но классно =)";ГридПоинт Дайнамикс» занимается разработкой и технической поддержкой линейки программных комплексов для интерпретации сейсмических данных, геологического и гидродинамического моделирования – GeoplatPro. - ;Требуемый опыт работы: 1–3 года. Нужно знать: Желательно владеть: - Matplotlib, Numpy. Особенно приветствуется опыт работы в геологической\геофизической области.;;"Python;Django Framework;Управление отношениями с клиентами;Математическая статистика;Навыки презентации"
