;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1561;1561;Web-разработчик;Санкт-Петербург;40000.0;50000.0;Красный Алмаз;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"Требования:   Опыт работы от 6 месяцев;   Необходимо наличие примеров своих работ;   Уверенные знания HTML5/CSS3 (в т.ч. CSS-grid, Flexbox), Кроссбраузерная верстка, Bootstrap;   Навыки работы с PHP + MySQL будут преимуществом;   Опыт работы с WordPress, Битрикс (будет огромным плюсом);   Умение работать с основными графическими редакторами (Photoshop, Figma);   Начальные знания по Javascript, Знание jQuery;   Умение разбираться в чужом коде;   Внимательность;   Желание учиться и развиваться;   Знание английского языка на уровне “понимание документации”     Обязанности:   Верстка адаптивных сайтов (по .psd), встраивание шаблонов в CMS;   Доработки и поддержка сайтов клиентских сайтов     Вы нам подходите, если:   Вы умеете оценивать и соблюдать сроки;   Стремитесь узнавать новое в ИТ-индустрии;   Вы умеете задавать нужные вопросы;   Гуглите, прежде чем задать вопрос     Обязанности:   кроссбраузерная блочная верстка интернет-сайтов   встраивание шаблонов дизайна в систему управления сайтом   адаптивная верстка сайтов   доработки и поддержка сайтов клиентских сайтов   Условия:  дружный и весёлый коллектив; офис расположен в пяти минутах от метро Чкаловская; график работы с 10:00 до 18.00, будние дни пн-пт.;  Оклад на испытательном сроке 40 000; После испытательного 50 000 + %.Бонусы за положительные отзывы о проекте, который Вы вели. Официальное трудоустройство. Дружный коллектив. Кофе, печеньки. Мы понимаем, что все знать невозможно и готовы подсказать. Но &quot;Гуглить&quot; никто не отменял. И немного нашего подхода. Мы не ходим на РАБоту. Мы ходим развиваться, получать новые знания, осуществлять свои цели, расти финансово и как личность. В итоге, так называемая работа, назовём лучше «наше дело» , будет приносить нам радость и мы будем стараться и достигать результата, достигнув определённых высот - двигаться дальше, т.к. вы это делаете для себя, а не для кого-то и в первую очередь , вы видите результаты своих трудов. - Идеальным кандидатом на данную позицию является человек, готовый нести ответственность за весь процесс и конечный результат работы команды; - Необходимыми качествами кандидата должны быть системность и организованность, хорошие коммуникативные навыки и требовательность по отношению к себе; - Обязательное условие для успешной работы – готовность и умение интенсивно работать; Испытательный срок 1-3 месяца. Перед собеседованием нужно будет выполнить тестовое задание.";Верстка адаптивных сайтов (по .psd), встраивание шаблонов в CMS. Доработки и поддержка сайтов клиентских сайтов. Вы умеете оценивать и соблюдать...;Опыт работы от 6 месяцев. Необходимо наличие примеров своих работ. Уверенные знания HTML5/CSS3 (в т.ч. ;;"Web Design;HTML;CSS;HTML5;JavaScript;Веб-дизайн;Web-дизайн;SEO;CSS3;CMS Wordpress;Администрирование сайтов;Графический дизайн;Управление проектами"
994;994;Web-разработчик;Ростов-на-Дону;60000.0;80000.0;Центр Деловых Решений;2019-11-07;27;От 1 года до 3 лет;Полная занятость;Полный день;Компания Центр Деловых Решений ждет в свою команду Web-разработчика! Для развития нового направления по созданию и продвижению сайтов требуется специалист, имеющий опыт разработки, обслуживания и продвижения сайтов различного уровня сложности.На первоначальном этапе требуется принятие участия в формировании команды специалистов и проработка перечня услуг и условий их оказания.В дальнейшем, принятие задач от клиентов, распределение задач между сотрудниками, принятие выполненных задач от сотрудников, непосредственное участие в разработке сайтов. Требования:  Опыт работы с 1С-Битрикс приветствуется! Опыт работы от 2-х лет, Активность, энергичность, заряженность на успех,  Условия:  Пятидневная рабочая неделя с 9 до 18, Оформление по ТК, Оплата труда - оклад плюс премии, Работа в офисе ;Для развития нового направления по созданию и продвижению сайтов требуется специалист, имеющий опыт разработки, обслуживания и продвижения сайтов различного уровня...;Опыт работы с 1С-Битрикс приветствуется! Опыт работы от 2-х лет. Активность, энергичность, заряженность на успех.;;
595;595;Web-разработчик;Москва;87000.0;87000.0;Диджитал медикэл оперейшнс;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Доктис – один из наиболее востребованных телемедицинских сервисов в стране и разработчик мобильных приложений. Основан в 2016 году академиком РАН, профессором, д.м.н., известным врачом акушером-гинекологом Курцером М.А. Всего за 3 года нашими постоянными партнерами стали: СОГАЗ, Сбербанк, ВТБ-страхование и другие крупные компании. Почетный резидент Сколково в области цифровой медицины. Обязанности:  Разработка веб-сайтов с уклоном на front-end; Взаимодействие с продуктовой командой (разработчики, тестировщики, бизнес-аналитик, дизайнер); Участие в командном планировании  Требования:  Общий опыт web-разработки от 1 года; Адаптивная кроссбраузерная верстка; Знания JavaScript, HTML5/CSS3, Bootstrap, jQuery  Плюсами будут:  Опыт работы с asp.net(C#); Умение писать простые Sql запросы Опыт работы с python/php/asp.net; Практические навыки работы с REST API.  Условия:  Удалённая работа; Одна из сильнейших команд по цифровизации медицины в России; Белейшая заработная плата без задержек, оформление по ТК; Стремительный профессиональный рост. ";Разработка веб-сайтов с уклоном на front-end. Взаимодействие с продуктовой командой (разработчики, тестировщики, бизнес-аналитик, дизайнер). Участие в командном...;Общий опыт web-разработки от 1 года. Адаптивная кроссбраузерная верстка. Знания JavaScript, HTML5/CSS3, Bootstrap, jQuery. ;;"jQuery;JavaScript;Bootstrap;HTML5"
1773;1773;Web-разработчик;Красноярск;50000.0;;Гармония Здоровья;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"Аптечная сеть &quot;Гармония здоровья&quot; занимает лидирующие позиции на рынке Красноярского края. Мы открываем конкурс на должность Web-разработчика. Обязанности:  Разработка корпоративных сайтов компании Анализ и подбор инструментов и методов разработки, согласно требованиям к конечному результату Организации работ по продвижению в поисковых системах и SEO оптимизация Дальнейшее развитие/поддержка существующего функционала  Преимущества:  Это интересный и масштабный проект, которым можно по-настоящему гордиться. Вы играете в нем ключевую роль. Опираетесь на адекватное руководство и взвешенные сроки. Вкладываетесь не в разовый проект, а работаете на долгосрочную перспективу, учитывая динамику развития компании. Используете конкурентные преимущества и компетенции, уже созданные в бизнесе командой лидера рынка в своей области. Белая заработная плата, серьезная система регулярных бонусов и полный соцпакет. Тренинги и другое корпоративное обучение. Можете выписывать своей бабушке лекарства по льготной цене.  Требования:  Законченное высшее образование. Опыт создания сайтов, интернет-магазинов, SEO-продвижения Знания и навыки web-разработки: HTML/HTML 5. CSS , JavaScript Интеграция сайтов с внешними системами (навыки работы с API) Опыт работы c популярными CMS, уверенное знание CMS 1C-Bitrix. Умение профессионально и грамотно донести информацию до пользователя ";Разработка корпоративных сайтов компании. Анализ и подбор инструментов и методов разработки, согласно требованиям к конечному результату. Организации работ по продвижению...;Законченное высшее образование. Опыт создания сайтов, интернет-магазинов, SEO-продвижения. Знания и навыки web-разработки: HTML/HTML 5. CSS , JavaScript. ;;
140;140;Web-разработчик;Москва;80000.0;;Национальная Юридическая Служба;2019-12-03;1;От 1 года до 3 лет;Полная занятость;Полный день;"Обязанности:  Верстка страниц (одностраничных сайтов); Создание простых баннеров для сайта; Изменение контента сайта с учетом требований клиентов ; Ведение нескольких проектов одновременно; Верстка страниц в Tilda;Задачи:Взаимодействие с департаментом маркетинга, технические сопровождение экспериментов и АБ тестов  Требования:  Уверенное знание HTML, CSS, JQuery Базовые знания Javascript Кроссбраузерная и кроссплатформенная вёрстка; Опыт адаптивной верстки для мобильных устройств; Знание Photoshop на уровне нарезки макета. Опыт работы с API  Будет плюсом:    Опыт работы с git Знание Bootstrap 3 и 4 (использовании сетки). Владение графическими редакторами (Adobe Photoshop, InDesign, Illustrator);    Условия:  Оформление по ТК с первого дня Работа в центре в комфортном офисе Молодой коллектив Гибкий подход к графику работы ";Верстка страниц (одностраничных сайтов). Создание простых баннеров для сайта. Изменение контента сайта с учетом требований клиентов . Ведение нескольких проектов одновременно. ;Уверенное знание HTML, CSS, JQuery. Базовые знания Javascript. Кроссбраузерная и кроссплатформенная вёрстка. Опыт адаптивной верстки для мобильных устройств. ;;"Adobe Photoshop;Adobe Illustrator;Bootstrap;HTML;CSS;API;tilda;Верстка;jQuery;Кроссбраузерная верстка"
132;132;Web-разработчик;Москва;;;Ловител;2019-11-18;16;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Ловител (Lovit) – оператор цифровых сервисов. Мы предоставляем услуги связи в Москве, Московской области: проводной и беспроводной интернет, кабельное телевидение другие цифровые сервисы. Ловител 7 лет на рынке телекоммуникационных услуг и являемся инфраструктурным провайдером ГК ПИК. В связи с развитием приглашаем кандидатов на вакансию Web-разработчик Идеальный профиль компетенций (возможны вариации):  Хорошее знание Javascript, jQuery. Опыт работы с JS-фреймворком (React.JS, Vue.JS) Опыт работы с одним из CSS препроцессоров. Мы используем Less Хорошее знание PHP. Опыт работы с одним из MVC/MVVM/MVP фреймворков, мы работаем на laravel. Опыт использования готовых модулей/плагинов для решения типовых задач. Умение верстать страницы любой сложности. Опыт работы с одним из CSS-препроцессоров. Опыт верстки страниц любой сложности (кроссбраузерная адаптивная верстка), знание CSS. Опыт работы с bootstrap Опыт работы с API Google, Yandex, OpenStreetMap. Опыт работы с системами контроля версий. Мы используем Git. Портфолио в виде реализованных проектов. Понимание основ работы серверной части приложения. Умения разбираться в чужом коде. Портфолио в виде реализованных проектов.  Мы предлагаем:  Рабочий день – 5/2, с 9.00 до 18.00 либо с 10.00 до 19.00, по пятницам на час короче; Корпоративная, регулярно пополняемая, библиотека для саморазвития – развиваются сотрудники, развивается Компания; Внутренние семинары и тренинги, и возможность внешнего обучения; Дружный коллектив единомышленников; Активное совместное проведения свободного времени: квесты, кино, театры, выезды на природу, корпоративные праздники и, конечно, Дни Рождения! Возможность удаленной работы. Достойная заработная плата: оклад + бонус.  Вы сможете инициировать и принимать решения, которые, на Ваш профессиональный взгляд, соответствуют интересам Компании. Мы находимся всегда в постоянном развитии. Быстрые темпы роста компании открывают перед Вами возможности для профессионального и карьерного роста. Почему стоит работать у нас: Мы поделимся с Вами своим опытом и знаниями. Столь же открыто встретим все Ваши идеи. ";;Идеальный профиль компетенций (возможны вариации): Хорошее знание Javascript, jQuery. Опыт работы с JS-фреймворком (React.JS, Vue.JS). Хорошее знание PHP. ;;"JavaScript;jQuery;Frontend;laravel;Git;Web-дизайн;Google API;MVC/MVVM/MVP;JS-фреймворк;CSS;Less;кроссбраузерная адаптивная верстка;Bootstrap"
1091;1091;Web-разработчик;Москва;;;Студио Модерна;2019-11-25;9;От 1 года до 3 лет;Полная занятость;Полный день;"Международный холдинг Студио Модерна – лидер дистанционной торговли (интернет магазины, телемаркетинг, ТВ шоп, розничные магазины...), приглашает на работу WEB-разработчика. Ваши задачи:  Разработка и поддержка веб-сайта; Разработка и поддержка CMS.  Требования:  Уверенное владение PHP (7х.); Уверенное владение SQL (MySQL, PostgreSQL или любой другой ANSI-совместимый); Умение работать с системами контроля версий (SVN/Git/любая другая).  Будет плюсом:  опыт работы с любым JS фреймворком (Vue, React, Backbone); опыт разработки REST API; опыт работы с чужим кодом.  Мы предлагаем:  ЗП по итогам собеседования Развитие в быстро растущей компании; Интересные задачи; Оформление по ТК РФ, оплачиваемый отпуск и больничный; График работы: 5/2 с 9.00 до 18.00 или 10.00 до 19.00; Работа в комфортном офисе, 10 минут пешком от метро Кантемировская ";Разработка и поддержка веб-сайта. Разработка и поддержка CMS.;Уверенное владение PHP (7х.). Уверенное владение SQL (MySQL, PostgreSQL или любой другой ANSI-совместимый). Умение работать с системами контроля...;;
1582;1582;Web-разработчик;Санкт-Петербург;;;Бэнкс Софт Системс;2019-11-05;29;От 3 до 6 лет;Полная занятость;Полный день;"Компания BSS основана в 1994 году и сейчас занимает лидирующие позиции на рынке разработки и внедрения автоматизированных систем дистанционного банковского обслуживания (ДБО) и управления корпоративными финансами. Решения BSS используют более 1700 банков и филиалов России и ближнего зарубежья, в том числе свыше 55% банков уровня TОП 100. Среди клиентов компании крупнейшие банки: ПАО Сбербанк, Банк ВТБ (ПАО), Банк ГПБ (АО), ПАО Банк «ФК Открытие», АО «Россельхозбанк», АО ЮниКредит Банк, ПАО «АК БАРС» БАНК, ПАО АКБ «Связь-Банк», ПАО «УРАЛСИБ», Банк «Возрождение» (ПАО) и др. Задачи:  Разработка нового и доработка существующего функционала системы ДБО клиентской и серверной части (прикладной программный код сервера написан на языке внутреннем языке – BSScript); Устранение дефектов ранних версий, выявленных в процессе эксплуатации системы; Консультирование сотрудников подразделений компании по системе ДБО; Участие в других проектах подразделения.  Мы ожидаем, что у Вас есть:  Опыт работы с: HTML5/CSS3; JavaScript (нативный); XML/XSL; Знания ООП в JavaScript; Аккуратность, внимательность, исполнительность; Желание и способность обучаться; Ориентация на качественный результат.  У нас такие условия работы:   Гибкий график работы: 9-18/10-19 (часы работы обсуждаются, их можно корректировать); ТК РФ, белая заработная плата: оклад и бонусы; ДМС (включает сеть ведущих клиник и стоматологию, страховку выезжающих за рубеж); Корпоративное обучение; Корпоративные мероприятия и подарки, детские праздники;     ";Разработка нового и доработка существующего функционала системы ДБО клиентской и серверной части (прикладной программный код сервера написан на языке внутреннем...;"Опыт работы с: HTML5/CSS3; JavaScript (нативный); XML/XSL. Знания ООП в JavaScript. Аккуратность, внимательность, исполнительность. ";;
