;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
1025;1025;Инженер по обслуживанию торгового оборудования;Санкт-Петербург;40000.0;70000.0;ИнфорС;2019-12-03;1;Нет опыта;Полная занятость;Полный день;"ООО «ИНФОРС» - это динамично развивающаяся компания, предоставляющих полный спектр услуг по созданию решений для автоматизации бизнес-процессов на основе новейших мировых технологий. Направление деятельности: -Автоматизация предприятий различной специфики- Внедрение и сопровождение 1С проектов- Поставка и сервисное обслуживание кассовых аппаратов и торгового оборудования - IT решения для учета и управления. Компания основана в 2006 году и в настоящее время успешно работает на рынке Санкт-Петербурга. Требуется постоянный сотрудник в штат на вакансию инженер по обслуживанию торгового оборудования.  Уважаемые соискатели! Кандидаты рассматриваются только по резюме! От Вас - желание зарабатывать, от нас – возможность! Будем рады видеть Вас в нашем дружном коллективе!   Обязанности:  Техническое обслуживание кассовых аппаратов на территории клиента и удалённо; Консультации клиента по работе с типовыми программными продуктами 1С Оформление документов и сдача работ; Консультирование пользователей по работе с торг.оборудованием; Обучение пользователей работе с программой 1С; Подключение и настройка торгового оборудования( принтер штрих-кода,сканер штрих-кода,весы) Регистрация контрольно кассовой техники в контролирующих органах.  Требования:  Быстрая обучаемость; Умение работать в многозадачности; Умение работы в команде; Внимательность; Образование не ниже среднего специального Желание развиваться в данном направлении  Условия:  Официальное оформление по ТК РФ; Заработная плата: от 40.000 рублей (оклад и премии); График работы 5/2 с 9:00 до 18:00; Полный рабочий день; Обучение бесплатно ";Техническое обслуживание кассовых аппаратов на территории клиента и удалённо. Консультации клиента по работе с типовыми программными продуктами 1С. ;Быстрая обучаемость. Умение работать в многозадачности. Умение работы в команде. Внимательность. Образование не ниже среднего специального. Желание развиваться в данном...;;"1С: Предприятие 8;Работа в команде;Автоматизация технологических процессов;1С: Предприятие;Клиентоориентированность;Консультирование клиентов"
