;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
183;183;PHP developer;Москва;90000.0;;Boxberry;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Boxberry International является одним из направлений компании Boxberry и специализируется на кросс-бордер доставке с 2017 года. Сейчас мы работаем на рынке США, Англии, Кореи и Италии и доставляем товары в Россию, Казахстан и Украину. В цифрах:  клиентами Boxberry являются более 5 000 интернет-магазинов, в числе которых ТОП-200 Российского и Международного рынка E-commerce территория присутствия - более 3 500 отделений в уже более чем в 500 городах России и зарубежья Boxberry входит в тройку лидеров рынка услуг по доставке товаров дистанционной торговли  Мы увеличиваем штат разработки и приглашаем в команду 2х программистов. Нам неважно, где именно вы находитесь территориально. О задачах:  Оптимизация, развитие и поддержка существующего программного кода (система биллинга, система подготовки документов для таможенного оформления, система движения и обработки заказов); Разработка новых и поддержка существующих сервисов сайта, развитие функционала; Интеграция со сторонними сервисами; Участие в написании и обсуждении функциональных требований по продуктам  Мы ожидаем, что вы:  Обладаете уверенными знаниями PHP 7 (ООП), JavaScript (ES 6 +); Имеете опыт в разработке от 2х лет, наличие опубликованных проектов; Знаете PHP, MySQL, JavaScript, jQuery; Умеете разбираться в самописном коде (под руководством автора кода); Имеете опыт работы с базами. хранящими большой объем данных; Имеете представление о JSON, XML, SOAP; Знаете HTML, CSS, имеете навыки кроссбраузерой верстки;  Условия:  Удаленная работа, но если хочешь в офис, то мы не против; Трудоустройство по ТК РФ (больничные, отпуска - все как полагается) Гибкий график (Почти. Сам понимаешь, что-то может сломаться в самый неподходящий момент и нужно будет сесть за комп); Поездки на ИТ-конференции, митапы, учебные курсы за счет компании ";Оптимизация, развитие и поддержка существующего программного кода (система биллинга, система подготовки документов для таможенного оформления, система движения и обработки заказов). ;Обладаете уверенными знаниями PHP 7 (ООП), JavaScript (ES 6 +). Имеете опыт в разработке от 2х лет, наличие опубликованных...;;"PHP5;MySQL;Cистемы управления базами данных"
344;344;PHP developer;Санкт-Петербург;90000.0;;Boxberry;2019-11-23;11;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Boxberry International является одним из направлений компании Boxberry и специализируется на кросс-бордер доставке с 2017 года. Сейчас мы работаем на рынке США, Англии, Кореи и Италии и доставляем товары в Россию, Казахстан и Украину. На полке наград:   клиентами Boxberry являются более 5 000 интернет-магазинов, в числе которых ТОП-200 Российского и Международного рынка E-commerce территория присутствия - более 3 500 отделений в уже более чем в 500 городах России и зарубежья Boxberry входит в тройку лидеров рынка услуг по доставке товаров дистанционной торговли  О задачах:  Оптимизация, развитие и поддержка существующего программного кода; Разработка новых и поддержка существующих сервисов сайта, развитие функционала; Интеграция со сторонними сервисами Участие в написании и обсуждении функциональных требований по продуктам  Мы ожидаем, что вы:  Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов; знаете PHP, MySQL, JavaScript, jQuery; Умеете разбираться в самописном коде (под руководством автора кода); Имеете опыт работы с базами. хранящими большой объем данных; Имеете представление о JSON, XML, SOAP; Знаете HTML, CSS, имеете навыки кроссбраузерой верстки; Умеете быстро разбираться (а это бывает не просто =) ) в чужом коде и оперативно решать задачи;  Условия:  Удаленная работа, но если хочешь в офис, то мы не против; Официальное трудоустройство; Гибкий график; Поездки на ИТ-конференции, митапы, учебные курсы за счет компании, в том числе спикером; Уровень заработной платы по собеседованию   ";Оптимизация, развитие и поддержка существующего программного кода. Разработка новых и поддержка существующих сервисов сайта, развитие функционала. Интеграция со сторонними сервисами. ;Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов. Знаете PHP, MySQL, JavaScript, jQuery. Умеете разбираться в...;;
735;735;PHP developer;Томск;90000.0;;Boxberry;2019-11-05;29;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Boxberry International является одним из направлений компании Boxberry и специализируется на кросс-бордер доставке с 2017 года. Сейчас мы работаем на рынке США, Англии, Кореи и Италии и доставляем товары из этих стран в Россию, Казахстан и Украину. На полке наград:   клиентами Boxberry являются более 5 000 интернет-магазинов, в числе которых ТОП-200 Российского и Международного рынка E-commerce территория присутствия - более 3 500 отделений в уже более чем в 500 городах России и зарубежья Boxberry входит в тройку лидеров рынка услуг по доставке товаров дистанционной торговли  О задачах:  Оптимизация, развитие и поддержка существующего программного кода; Разработка новых и поддержка существующих сервисов сайта, развитие функционала; Интеграция со сторонними сервисами Участие в написании и обсуждении функциональны требований по продуктам  Мы ожидаем, что вы:  Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов; Превосходно знаете PHP, MySQL, JavaScript, jQuery; Умеете разбираться в самописном коде (под руководством автора кода); Имеете опыт работы с базами. хранящими большой объем данных; Имеете представление о JSON, XML, SOAP; Знаете HTML, CSS, имеете навыки кроссбраузерой верстки; Умеете быстро разбираться (а это бывает не просто =) ) в чужом коде и оперативно решать задачи;  Условия:  Удаленная работа, но если хочешь в офис, то мы не против; Трудоустройство по ТК РФ (больничные, отпуска и тд) Гибкий график (Почти. Сам понимаешь, что-то может сломаться в самый неподходящий момент и нужно будет сесть за комп); Поездки на ИТ-конференции, митапы, учебные курсы за счет компании, в том числе спикером;   ";Оптимизация, развитие и поддержка существующего программного кода. Разработка новых и поддержка существующих сервисов сайта, развитие функционала. Интеграция со сторонними сервисами. ;Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов. Превосходно знаете PHP, MySQL, JavaScript, jQuery. ;;
1900;1900;PHP developer;Новосибирск;90000.0;;Boxberry;2019-11-05;29;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Boxberry International является одним из направлений компании Boxberry и специализируется на кросс-бордер доставке с 2017 года. Сейчас мы работаем на рынке США, Англии, Кореи и Италии и доставляем товары из этих стран в Россию, Казахстан и Украину. На полке наград:   клиентами Boxberry являются более 5 000 интернет-магазинов, в числе которых ТОП-200 Российского и Международного рынка E-commerce территория присутствия - более 3 500 отделений в уже более чем в 500 городах России и зарубежья Boxberry входит в тройку лидеров рынка услуг по доставке товаров дистанционной торговли  О задачах:  Оптимизация, развитие и поддержка существующего программного кода; Разработка новых и поддержка существующих сервисов сайта, развитие функционала; Интеграция со сторонними сервисами Участие в написании и обсуждении функциональны требований по продуктам  Мы ожидаем, что вы:  Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов; Превосходно знаете PHP, MySQL, JavaScript, jQuery; Умеете разбираться в самописном коде (под руководством автора кода); Имеете опыт работы с базами. хранящими большой объем данных; Имеете представление о JSON, XML, SOAP; Знаете HTML, CSS, имеете навыки кроссбраузерой верстки; Умеете быстро разбираться (а это бывает не просто =) ) в чужом коде и оперативно решать задачи;  Условия:  Удаленная работа, но если хочешь в офис, то мы не против; Трудоустройство по ТК РФ (больничные, отпуска и тд) Гибкий график (Почти. Сам понимаешь, что-то может сломаться в самый неподходящий момент и нужно будет сесть за комп); Поездки на ИТ-конференции, митапы, учебные курсы за счет компании, в том числе спикером; Частичная компенсация ДМС, спорта после испытательного срока, а так же печеньки, кофе, подарки для детей на НГ и прочее ДО окончания испытательного срока)))   ";Оптимизация, развитие и поддержка существующего программного кода. Разработка новых и поддержка существующих сервисов сайта, развитие функционала. Интеграция со сторонними сервисами. ;Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов. Превосходно знаете PHP, MySQL, JavaScript, jQuery. ;;
622;622;PHP developer;Брянск;;;Boxberry;2019-11-29;5;От 3 до 6 лет;Полная занятость;Удаленная работа;"Boxberry International является одним из направлений компании Boxberry и специализируется на кросс-бордер доставке с 2017 года. Сейчас мы работаем на рынке США, Англии, Кореи и Италии и доставляем товары в Россию, Казахстан и Украину. На полке наград:  клиентами Boxberry являются более 5 000 интернет-магазинов, в числе которых ТОП-200 Российского и Международного рынка E-commerce территория присутствия - более 3 500 отделений в уже более чем в 500 городах России и зарубежья Boxberry входит в тройку лидеров рынка услуг по доставке товаров дистанционной торговли  О задачах:  Оптимизация, развитие и поддержка существующего программного кода; Разработка новых и поддержка существующих сервисов сайта, развитие функционала; Интеграция со сторонними сервисами Участие в написании и обсуждении функциональных требований по продуктам  Мы ожидаем, что вы:  Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов; Превосходно знаете PHP, MySQL, JavaScript, jQuery; Умеете разбираться в самописном коде (под руководством автора кода); Имеете опыт работы с базами. хранящими большой объем данных; Имеете представление о JSON, XML, SOAP; Знаете HTML, CSS, имеете навыки кроссбраузерой верстки; Умеете быстро разбираться (а это бывает не просто =) ) в чужом коде и оперативно решать задачи;  Условия:  Удаленная работа, но если хочешь в офис, то мы не против; Официальное трудоустройство; Гибкий график; Поездки на ИТ-конференции, митапы, учебные курсы за счет компании, в том числе спикером; Уровень заработной платы по собеседованию ";Оптимизация, развитие и поддержка существующего программного кода. Разработка новых и поддержка существующих сервисов сайта, развитие функционала. Интеграция со сторонними сервисами. ;Имеете опыт в web-программировании от 2х лет, наличие опубликованных проектов. Превосходно знаете PHP, MySQL, JavaScript, jQuery. ;;"JavaScript;MySQL;jQuery;CSS;HTML"
1386;1386;PHP developer;Москва;;;РОСБАНК, Societe Generale Group (Russia);2019-12-03;1;От 3 до 6 лет;Полная занятость;Полный день;"Росбанк входит в состав международной банковской Группы Societe Generale и является одним из лидеров финансовой системы России. Сеть представительств Росбанка охватывает всю страну (более 700 отделений и 8 000 точек продаж в 70 регионах Российской Федерации). Наша компания имеет высокие рейтинги надёжности ведущих мировых рейтинговых агентств S&amp;P, Fitch, Moody’s и входит в топ-10 российских банков по известности и доверию. Мы - Digital подразделение Росбанка. Приглашаем в наш дружный креативный коллектив PHP разработчика.   Обязанности:   Разработка функционала системы CRM (собственная разработка) для Малого бизнеса в части подключения Партнёрских программ; Проектировании архитектуры платформы, применение современных архитектурных практик.  Требования:  Высшее образование; Опыт программирования на PHP от 3 лет; PHP7, Laravel/ Lument; MySQL, MSSQL, memcached; Git, Jira, Confluence.  Будет плюсом:  CI/CD, Jenkins, Nexus; Работа в продуктовой команде по методологии Agile (Scrum).  Что мы предлагаем:  Возможность профессионального развития в одном из крупнейших финансовых конгломератов Европы; Оформление по ТК РФ с первого дня работы; Офис расположен в шаговой доступности от метро «Речной вокзал»; График работы 5/2 (суббота, воскресенье выходные дни), пятница до 16:45; Возможность частичной удаленной работы; 31 календарный день отпуска; Дополнительная оплата больничного банком 10 календарных дней/год; ДМС, включая страхование ближайших родственников; Возможность внутреннего и внешнего обучения; Льготные тарифы пользования продуктами и услугами Банков группы SG Russia. ";Разработка функционала системы CRM (собственная разработка) для Малого бизнеса в части подключения Партнёрских программ. Проектировании архитектуры платформы, применение современных архитектурных...;Высшее образование. Опыт программирования на PHP от 3 лет. PHP7, Laravel/ Lument. MySQL, MSSQL, memcached. Git, Jira, Confluence.;;"MySQL;Git;PHP;Scrum;Atlassian Jira"
