;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
672;672;Инженер-электронщик;Усть-Илимск;60000.0;60000.0;СИТЕХ;2019-12-03;1;Нет опыта;Полная занятость;Полный день;"Обязанности: · техническая поддержка программного обеспечения посредством телефонной связи и удаленного доступа к системе клиента; · сетевое администрирование: контроль и настройка сетевого оборудования, администрирование сервера и рабочих станций; · техническое обслуживание, выявление и устранение неисправностей, замена неисправного оборудования, ремонт мелких дефектов электронного и прочего оборудования; · консультирование пользователей в сфере своей компетенции.   Требования: · высшее образование, среднее-техническое; · знание основ электротехники, аналоговой и цифровой электроники, работы IP сетей, ОС Windows. Условия: · оформление по ТК РФ; · работа в динамично развивающейся компании; · полный рабочий день с 8-00 до 17-00; · круглосуточная поддержка оборудования клиента по удаленному доступу согласно графика дежурства; · рабочее место: промплощадка АО &quot;Группа &quot;Илим&quot; г. Усть-Илимск, возможны краткосрочные командировки по Иркутской области. · достойная заработная плата.  ";Техническая поддержка программного обеспечения посредством телефонной связи и удаленного доступа к системе клиента. Сетевое администрирование: контроль и настройка сетевого оборудования...;Высшее образование, среднее-техническое. Знание основ электротехники, аналоговой и цифровой электроники, работы IP сетей, ОС Windows.;;
821;821;Инженер-электронщик;Москва;70000.0;;Аруснави;2019-11-25;9;Нет опыта;Полная занятость;Полный день;Наша компания занимается разработкой и производством радиоэлектронного оборудования, а именно изготовление Навигационных контроллеров ГЛОНАСС GPS, датчиков уровня топлива, дополнительных датчиков контроля. Требуется инженер электронищик, сервисный инженер.   Обязанности:  Прием оборудования в ремонт Диагностика оборудования Составление актов диагностики Ремонт электронного оборудования Настройка оборудования  Требования:  Знание электроники, радиотехники Знание особенностей технологии монтажа, настройки, испытаний РЭА Знание и опыт в вопросах схемотехники и электроники Умение ремонта плат на компонентном уровне Понимание и возможность чтения электрических и принципиальных схем  Условия: График работы 5/2 с 9:00 до 19:00, офис расположен в 5 минутах ходьбы от метро Царицино.;Прием оборудования в ремонт. Диагностика оборудования. Составление актов диагностики. Ремонт электронного оборудования. Настройка оборудования.;Знание электроники, радиотехники. Знание особенностей технологии монтажа, настройки, испытаний РЭА. Знание и опыт в вопросах схемотехники и электроники. ;;
1663;1663;Инженер-электронщик;Братск;;;СИТЕХ;2019-12-02;2;Нет опыта;Полная занятость;Полный день;"Обязанности: · техническая поддержка программного обеспечения посредством телефонной связи и удаленного доступа к системе клиента; · сетевое администрирование: контроль и настройка сетевого оборудования, администрирование сервера и рабочих станций; · техническое обслуживание, выявление и устранение неисправностей, устранение мелких дефектов электронного оборудования; · консультирование пользователей в сфере своей компетенции.   Требования: · высшее образование, среднее-техническое; · знание основ электротехники, аналоговой и цифровой электроники, работы IP сетей, ОС Windows. Условия: · оформление по ТК РФ; · работа в динамично развивающейся компании; · полный рабочий день; · рабочее место: промплощадка АО &quot;Группа &quot;Илим&quot; г. Братск, г. Усть-Илимск, возможны краткосрочные командировки по Иркутской области. · достойная заработная плата.  ";Техническая поддержка программного обеспечения посредством телефонной связи и удаленного доступа к системе клиента. Сетевое администрирование: контроль и настройка сетевого оборудования...;Высшее образование, среднее-техническое. Знание основ электротехники, аналоговой и цифровой электроники, работы IP сетей, ОС Windows.;;
