;Unnamed: 0;name;area;min_salary;max_salary;employer;created_at;days_passed;experience;employment;schedule;description;responsibility;requirement;conditions;key_skills
321;321;Android разработчик;Тюмень;;130000.0;Минт Рокет;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Требования:  Опыт разработки приложений под Android; Понимание принципов ООП и паттернов проектирования; Знание одного из следующих языков: Java, Kotlin; Опыт работы с мобильными ORM (Realm, GreenDAO, Room); Опыт работы с Git; Опыт разработки мобильных клиент-серверных приложений; Умение эффективно использовать сторонние библиотеки; Умение работать в команде; Умение и желание писать чистый и понятный код;  Будет плюсом:  Наличие проектов/кода на GitHub; Наличие опубликованных проектов в Google Play.  Что мы предлагаем:  Работа над крупными проектами для отечественных и иностранных заказчиков; Вы сможете увидеть результаты своей работы практически сразу после выполнения задачи, почувствовать себя действительно важным участником проекта, от работы которого зависит успех всей компании; В зависимости от вашего опыта, возможностей и амбиций мы можем предложить, как простые, так и задачи архитектурного и инфраструктурного характеров; Коллеги, открытые к коммуникациям, которые помогут в работе и адаптации на новом месте; Пятидневная рабочая неделя: с 9:00 до 18:00 (по согласованию можно менять график); Изучение новых технологий на практике; Интересные и сложные задачи; Возможность роста и курирования IT проектов; Кофе, печеньки;   ";Работа над крупными проектами для отечественных и иностранных заказчиков.;Опыт разработки приложений под Android. Понимание принципов ООП и паттернов проектирования. Знание одного из следующих языков: Java, Kotlin. ;;"Android;Kotlin;Java;Unit Testing;Git;Clean Architecture;RxJava;Dagger"
943;943;Android разработчик;Екатеринбург;100000.0;160000.0;Spectrum;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Полный день;"Spectrum – это компания, которая объединяет 4 федеральных сервиса по проверке: автомобилей (avtocod.ru), физических лиц (checkperson.ru), контрагентов (xfirm.ru) и объектов недвижимости (egrnreestr.ru). Нашими клиентами являются Яндекс, Mail group, АльфаСтрахование, Газпромнефть, ВСК, Кардиф, Согласие и многие другие. В нашей команде уже более 100 человек :) Аудитория наших мобильных приложений постоянно растет и насчитывает уже более 100 000 пользователей ежемесячно. Поэтому мы хотим усилить нашу мобильную разработку и находимся в поисках единомышленников, которые помогут нам сделать наши приложения лучше :) Задачи, которые ты будешь у нас решать:  Разработка Android-приложений для сервисов компании; Участие в разработке архитектуры приложений.  Стек, который мы используем:  Java/Kotlin, MVP, RxJava 2, Dagger 2, Retrofit 2, Room, Clean Architecture.  Будет очень круто, если у тебя есть:  Знание ООП, паттернов проектирования; Знание классических алгоритмов и структур данных, понимание SOLID; Опыт работы с git.  Со своей стороны предлагаем:  Официальное трудоустройство, белую заработную плату; Работу в составе слаженной и грамотной команды над крупным проектом, реальную возможность влиять на развитие продукта; Гибкое начало рабочего дня, офис в центре города; Пересмотр заработной платы по мере твоего развития в компании; Оплату посещения конференций и профильных курсов; Современное &quot;железо&quot; и любые необходимые сервисы; Отсутствие бюрократии и внятные ТЗ; Английский за счет компании; Unlimited coffee with cookies :)   ";Разработка Android-приложений для сервисов компании. Участие в разработке архитектуры приложений. Java/Kotlin. MVP. RxJava 2. Dagger 2. Retrofit 2. ;Знание ООП, паттернов проектирования. Знание классических алгоритмов и структур данных, понимание SOLID. Опыт работы с git.;;"Java;Android;Android SDK;Kotlin"
549;549;Android разработчик;Москва;80000.0;;Разумные решения;2019-12-02;2;От 1 года до 3 лет;Полная занятость;Удаленная работа;"Мы занимаемся разработкой крутых мобильных приложений и веб-сервисов на заказ, аутсорсим разработку для крупных агентств и работаем с прямыми клиентами. Мы ищем в команду людей, желающих постоянно развиваться, делать качественные и интересные проекты. Удаленная работа. Проектная работа. Будьте готовы к выполнению тестового задания. Обязанности:  Разработка новых и поддержка существующих приложений на заказ Участие в полном цикле разработки ПО Взаимодействие с распределенной командой разработчиков: менеджерами, дизайнерами, тестировщиками и серверными разработчиками.    Требования:  Знание архитектуры и принципов разработки Android приложений; Понимание и опыт использования принципов ООП Опыт программирования на Java от 2 лет Уверенное знание Android SDK, Android Studio, Gradle Умение использовать фрагменты, потоки, сервисы Опыт работы с мобильными БД (SQLite, Realm или аналоги)  Условия:  Удаленная работа График мягкий, главное круто закрывать свой фронт работ Возможность самореализации и профессионального роста Отсутствие бюрократии Большая свобода для выбора инструментов и влияния на продукт в целом Интересные и перспективные проекты ";Разработка новых и поддержка существующих приложений на заказ. Участие в полном цикле разработки ПО. Взаимодействие с распределенной командой разработчиков: менеджерами...;Знание архитектуры и принципов разработки Android приложений. Понимание и опыт использования принципов ООП. Опыт программирования на Java от 2 лет. ;;"Android;Android SDK"
706;706;Android разработчик;Екатеринбург;;;ИНСИС;2019-11-27;7;От 1 года до 3 лет;Полная занятость;Полный день;"Компания &quot;Инсис&quot; - крупнейший оператор связи Свердловской области. Мы предоставляем доступ в интернет, цифровое ТВ, видеонаблюдение, телефонию, облачные сервисы, хостинг и многое другое из мира ИТ и телекома. Наши ИТ-проекты лежат в области телеком-услуг, и если задачи на стыке инженерии и ИТ вас привлекают, мы найдем, о чем поговорить. Приглашаем Android-разработчика на развитие наших мобильных продуктов. Задачи и нюансы: 1) Разработка новых, поддержка и развитие текущих приложений; Продукты уже работают, и старый код имеется. Писали его разные люди в разное время, и поддержка - важная часть работы. Остановить живой проект, чтобы обновить архитектуру кода - не наш путь; 2) Интерактивное Телевидение; Интерфейс ТВ отличается от привычной логики веб-приложений, соответственно, отличаются и задачи по нему. 3) Видеонаблюдение; Любимый клиентами продукт, и доработок по нему много. Речь идет об интерфейсах, личных кабинетах и внутренней логике приложений. Наш стэк: 1) IDE Android Studio; 2) Kotlin и Java (именно то, что рекомендует developer.android.com); 3) Систему контроля версий Git; 4) Для телефонов Android 4.1 (API 16) и выше. 5) В зависимости от проекта: Retrofit, Gson, RxJava, Realm, Room, шаблон проектирования MVP. Что мы ожидаем от вас: 1) Вам интересно научиться или улучшить навыки разработки под Android; 2) Ваш уровень английского позволяет читать документацию с developer.android.com и понимать общую идею; 3) У вас есть завершенные проекты на любом языке программирования (желательно для Android), которые сделали лично вы. Минимум это должны быть курсовые работы; 4) Большим плюсом будет наличие ваших приложений в Play Market, а также открытые репозитории на github.com. Условия: 1) Зарплата: оклад. Обсуждается индивидуально в зависимости от навыков кандидата; 2) Пятидневная рабочая неделя: график работы гибкий - начало рабочего дня с 08:00 до 10:00 (8-ми часовой рабочий день); 3) Офис расположен по адресу: Северный переулок (район улиц Челюскинцев-Московская); 4) Бесплатный домашний интернет от компании, бассейн; 5) Корпоративные мероприятия, обучение;";"1) Разработка новых, поддержка и развитие текущих приложений; Продукты уже работают, и старый код имеется. Писали его разные люди в...";;;"Android;Java;Room Service;Kotlin;IDE Android Studio"
